Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
12.6,0.696754512644146,0.699233943818523,0.697017044940509,0.700116996277626,0.697047334197616,0.697277780126409,0.699880699844433,0.698905820678234,0.697599393448481,0.699012458702341,0.698114321056434,0.697280805031365,0.698995487591133,0.697972573938867,0.697670919712637,0.694584454204497,0.702656253796384,0.697070186648929,0.697527509943376,0.696810346318974
12.65,0.696339270106101,0.699046891384073,0.696554647812563,0.699564083044005,0.69665878043495,0.696727652750286,0.699676460443186,0.697943383402655,0.69711559330314,0.6980652366424,0.697255125227418,0.6964812997689,0.699033851276265,0.697247930663348,0.697034150528037,0.694302633941866,0.701718955777453,0.696403949000053,0.696972778415154,0.696481990809471
12.7,0.695924027568056,0.698859838949623,0.696516908417547,0.699052120428178,0.696270226672283,0.696989559500339,0.699472221041939,0.697780638225049,0.696631793157799,0.697118014582457,0.697138339383764,0.696413682725384,0.699072214961397,0.697343368605189,0.696397381343436,0.694020813679235,0.701282745929697,0.696654785603104,0.697097190722486,0.696153635299968
12.75,0.695508785030011,0.698672786515172,0.69647916902253,0.698540157812352,0.696054349881836,0.697251466250391,0.699267981640692,0.697617893047444,0.696147993012458,0.696385398592536,0.697221143737929,0.696346065681868,0.69911057864653,0.697540998857341,0.695760612158836,0.693738993416604,0.701245579404457,0.696925381029092,0.697221603029819,0.695825279790465
12.8,0.695093542491966,0.698708669953965,0.696441429627514,0.698028195196525,0.696582457242276,0.697513373000444,0.699063742239445,0.697455147869839,0.695664192867117,0.696397136468099,0.697303948092094,0.696278448638352,0.699148942331662,0.697738629109494,0.695719342223193,0.694084913869878,0.701208412879217,0.69719597645508,0.697346015337152,0.695496924280962
12.85,0.695253860522226,0.699392462790381,0.696403690232498,0.697516232580699,0.697110564602716,0.697775279750496,0.698859502838199,0.697292402692233,0.695590567769906,0.696408874343661,0.697386752446258,0.696210831594836,0.699187306016794,0.697936259361646,0.695991371332316,0.694706794341292,0.701171246353977,0.697466571881067,0.697470427644485,0.695168568771459
12.9,0.695730341694864,0.700076255626796,0.696365950837481,0.697168471163125,0.697638671963156,0.698037186500549,0.699049779497823,0.697129657514628,0.696002294436038,0.696420612219223,0.697469556800423,0.69614321455132,0.699591181084808,0.698133889613798,0.696263400441439,0.695328674812707,0.701134079828738,0.697737167307055,0.697594839951818,0.695680758990177
12.95,0.696206822867503,0.700760048463212,0.69706917049659,0.697549174771659,0.698166779323596,0.698513358890386,0.699677140139646,0.697348533458235,0.696414021102169,0.696432350094786,0.697607652168857,0.69655815976355,0.700422126949636,0.69837898418113,0.696535429550562,0.695950555284121,0.701096913303498,0.698176228304211,0.698064619348624,0.696232166700034
13,0.696683304040142,0.701443841299627,0.697876110375899,0.697929878380192,0.698694886684036,0.699560084848838,0.700304500781468,0.698025343861831,0.696825747768301,0.696444087970348,0.698510196249234,0.697335534663587,0.701253072814465,0.699372736525857,0.696807458659686,0.696572435755535,0.701505024434204,0.699245188444486,0.699000587415469,0.69678357440989
13.05,0.697159785212781,0.702127634136043,0.698683050255208,0.698310581988726,0.699500143266476,0.70060681080729,0.70093186142329,0.698702154265427,0.697237474434433,0.696767444190103,0.699412740329611,0.698112909563624,0.702084018679294,0.700366488870583,0.697186080870566,0.69719431622695,0.702310079801515,0.700314148584761,0.699936555482314,0.697334982119747
13.1,0.697772460768096,0.703051757464599,0.699489990134517,0.698691285597259,0.700788506671948,0.701653536765742,0.701559222065112,0.699378964669023,0.697649201100564,0.697617296238921,0.700315284409987,0.698890284463662,0.702914964544123,0.70136024121531,0.698235685991743,0.698494798508622,0.703115135168827,0.701383108725036,0.700872523549159,0.697886389829603
13.15,0.698992885280644,0.704443021506482,0.700296930013826,0.699071989205792,0.702076870077419,0.702700262724194,0.702186582706934,0.700055775072619,0.698795395141439,0.69846714828774,0.701217828490364,0.699667659363699,0.703745910408951,0.702353993560037,0.699285291112921,0.699926297041019,0.703920190536137,0.70245206886531,0.701808491616004,0.69865324616664
13.2,0.700213309793191,0.705834285548366,0.701426041428025,0.699765457656526,0.703365233482891,0.703746988682646,0.70331129708826,0.700732585476215,0.699959779718347,0.699317000336558,0.702120372570741,0.700547539099846,0.705092030226865,0.703347745904763,0.700334896234098,0.701357795573417,0.704725245903448,0.703521029005585,0.70274445968285,0.699948969848125
13.25,0.701433734305739,0.70722554959025,0.702904360133534,0.700907827579411,0.704653596888362,0.705085698477275,0.704635235546605,0.701949294778619,0.701124164295254,0.700166852385376,0.703449299210109,0.702001870062265,0.706577542854604,0.704498821641915,0.701384501355275,0.702789294105814,0.705530301270759,0.705107112587061,0.70408572558319,0.70124469352961
13.3,0.702654158818287,0.708616813632133,0.704382678839043,0.702050197502297,0.705964869678165,0.706802843372988,0.70595917400495,0.703328873058741,0.702288548872161,0.701016704434195,0.70499396622693,0.703456201024684,0.708063055482344,0.70617645921823,0.702434106476453,0.704220792638211,0.706670031855371,0.706784111377884,0.70572411216108,0.702540417211095
13.35,0.703874583330835,0.710008077674017,0.705860997544553,0.703192567425183,0.707810394079805,0.708519988268701,0.707283112463295,0.704708451338863,0.703452933449068,0.702247730651069,0.706538633243752,0.704910531987103,0.709548568110083,0.707854096794544,0.703876961908088,0.705652291170609,0.708143495620594,0.708461110168706,0.70736249873897,0.70383614089258
13.4,0.705527449080054,0.711888707900205,0.707339316250062,0.704334937348069,0.709655918481444,0.710237133164415,0.70860705092164,0.706088029618984,0.704918181856969,0.703830853279042,0.708083300260572,0.706364862949522,0.711034080737823,0.709531734370859,0.705561961264506,0.707679285601456,0.709616959385817,0.710138108959529,0.70900088531686,0.705131864574065
13.45,0.707347907538361,0.713782336489498,0.708861134021768,0.705477307270955,0.711501442883084,0.711954278060128,0.709930989379985,0.707467607899106,0.706692050805454,0.705413975907015,0.709627967277394,0.707819193911941,0.712578105301151,0.711209371947174,0.707246960620925,0.709717370201961,0.71109042315104,0.711815107750352,0.710639271894749,0.706812584615688
13.5,0.709168365996669,0.715675965078792,0.710866564462991,0.707028711110627,0.713346967284724,0.713671422955841,0.711796330361554,0.708894036463844,0.70846591975394,0.706997098534987,0.711302508102022,0.709663165525881,0.714581761476367,0.712887009523488,0.708931959977344,0.711755454802466,0.712563886916263,0.713719538198528,0.712277658472639,0.708725789922977
13.55,0.710988824454976,0.717569593668085,0.712871994904213,0.708812884017245,0.715192491686364,0.715671438181883,0.71368802315771,0.710845367759003,0.710239788702426,0.70858022116296,0.713345557296136,0.711649970385776,0.716585417651582,0.714759560953647,0.710616959333763,0.713793539402971,0.714093569979564,0.71586073767879,0.71428320348827,0.710638995230266
13.6,0.712809282913283,0.719463222257379,0.714877425345436,0.710597056923862,0.717334775921881,0.71786158178819,0.715579715953866,0.712796699054161,0.712013657650912,0.710163343790933,0.71538860649025,0.713636775245672,0.718589073826798,0.716923914041621,0.712351460047352,0.715831624003476,0.716023229372196,0.718001937159052,0.716425620519763,0.712552200537555
13.65,0.71474619752016,0.721576792532487,0.716882855786658,0.71238122983048,0.719593794001999,0.720051725394496,0.717471408750022,0.71474803034932,0.713792812169136,0.712102697248452,0.717431655684365,0.715623580105568,0.720592730002014,0.719088267129595,0.714527879070124,0.718185106380774,0.717952888764829,0.720143136639314,0.718568037551255,0.714465405844844
13.7,0.717017480151157,0.723831841736757,0.718888286227881,0.714165402737097,0.721852812082117,0.722241869000803,0.719363101546178,0.716699361644478,0.716028636868911,0.714219222580972,0.719474704878479,0.717610384965463,0.722596386177229,0.721252620217569,0.716704298092896,0.720597700213824,0.719882548157461,0.722284336119576,0.720710454582748,0.716378611152133
13.75,0.719288762782154,0.726086890941027,0.721147904369227,0.715949575643715,0.724111830162235,0.72443201260711,0.721327738817184,0.718650692939637,0.718264461568685,0.716335747913491,0.721517754072593,0.719714812423926,0.724745639145572,0.723416973305543,0.718880717115668,0.723010294046874,0.721812207550094,0.724464827482696,0.72285287161424,0.718698372182516
13.8,0.721560045413152,0.728341940145297,0.723524313528518,0.718120097859082,0.726370848242353,0.726719127960413,0.723597038261728,0.720752958409034,0.72050028626846,0.718452273246011,0.723852848777358,0.722078503367032,0.72708109711613,0.725632369542866,0.72105713613844,0.725422887879924,0.723741866942726,0.7269096569157,0.725145491579105,0.7210361653215
13.85,0.723831328044149,0.730596989349567,0.725900722687809,0.720351430304311,0.728728346836185,0.729170911210782,0.725866337706272,0.723085786761052,0.722736110968234,0.720568798578531,0.7262366103413,0.724442194310138,0.729416555086688,0.728070886708264,0.723233555161212,0.727835481712974,0.725908984423208,0.729354486348703,0.727575953534232,0.723373958460485
13.9,0.726102610675146,0.73290010769936,0.7282771318471,0.72258276274954,0.731237150763469,0.731622694461151,0.728135637150816,0.72541861511307,0.724971935668009,0.722836056428069,0.728620371905242,0.726805885253244,0.731752013057245,0.730509403873661,0.725588418001458,0.730410826327595,0.728157052357711,0.731799315781707,0.73000641548936,0.725711751599469
13.95,0.728586864479677,0.735352996925948,0.730653541006391,0.724814095194768,0.733745954690754,0.73407447771152,0.73040493659536,0.727751443465088,0.72735511943882,0.72526515136678,0.731004133469184,0.72916957619635,0.734087471027803,0.732947921039059,0.728071149377892,0.733055058027689,0.730405120292215,0.734244145214711,0.732436877444487,0.728049544738454
14,0.731125718317525,0.737805886152536,0.733085241681159,0.727045427639997,0.736254758618038,0.736526260961889,0.732674236039904,0.730084271817106,0.729869375818522,0.727694246305491,0.733387895033127,0.731533267139457,0.736438865026364,0.735386438204456,0.730553880754325,0.735699289727783,0.732653188226718,0.736688974647714,0.734867339399615,0.730555767708342
14.05,0.733664572155372,0.740258775379124,0.735653742466325,0.729430573189781,0.738763562545323,0.738995441352079,0.735108171293688,0.732441313698595,0.732383632198224,0.730123341244202,0.735845849788713,0.734073147441807,0.73892235845862,0.737824955369854,0.733036612130759,0.738343521427877,0.734901256161222,0.739231915640175,0.73734425404199,0.733118808366648
14.1,0.73620342599322,0.742711664605712,0.73822224325149,0.731904250857683,0.741277675615578,0.741568691189971,0.737562264587542,0.73496308977989,0.734897888577925,0.732552436182912,0.738393128964043,0.736634265852153,0.741405851890877,0.740393591057937,0.735519343507193,0.740987753127971,0.737206656576463,0.741804349656732,0.739922434184828,0.735681849024953
14.15,0.738742279831067,0.7451645538323,0.740790744036655,0.734377928525586,0.743861435000807,0.744141941027864,0.740016357881397,0.737484865861185,0.737412144957626,0.735032419381708,0.740940408139374,0.7391953842625,0.743889345323133,0.742965990576237,0.738037658014355,0.743668429315721,0.739610394157514,0.74437678367329,0.742500614327665,0.738244889683259
14.2,0.741323780472387,0.747640460003185,0.74335924482182,0.736851606193488,0.746445194386037,0.746715190865756,0.742470451175251,0.74000664194248,0.739946686035156,0.737633070520671,0.743487687314705,0.741756502672846,0.746372838755389,0.745538390094538,0.740647743535101,0.746377387407919,0.742014131738565,0.746949217689848,0.745078794470502,0.740807930341564
14.25,0.74395643393073,0.750119582599138,0.745927745606985,0.739325283861391,0.749028953771266,0.749288440703649,0.744924544469105,0.742528418023774,0.742564413644667,0.740233721659635,0.746034966490036,0.744317621083193,0.748856332187645,0.748110789612838,0.743257829055848,0.749086345500118,0.744417869319617,0.749521651706406,0.747656974613339,0.74341511292578
14.3,0.746589087389073,0.752598705195091,0.748518410151493,0.741840125033488,0.751612713156495,0.751861690541541,0.747405293412429,0.745050194105069,0.745182141254177,0.742834372798598,0.748582245665366,0.746892372567119,0.751345595326497,0.750683189131138,0.745867914576594,0.751795303592316,0.746821606900668,0.752088890991427,0.750233658500685,0.746060205046027
14.35,0.749221740847416,0.755077827791044,0.75111390689492,0.744415349686774,0.754196472541725,0.754399328842211,0.74990466890073,0.74761269679441,0.747799868863688,0.745435023937561,0.751130298847848,0.749484938373199,0.75383651922112,0.753235176215471,0.748478000097341,0.754504261684514,0.74922534448172,0.754627896423051,0.752797917394494,0.748705297166274
14.4,0.751854394305759,0.757556950386997,0.753709403638346,0.74699057434006,0.75675291739924,0.756933693836452,0.752404044389031,0.750181792961773,0.750417596473198,0.748036590382345,0.753678422304633,0.752077504179279,0.756327443115743,0.755780632065276,0.751088085618087,0.757170392953331,0.751617704837228,0.757166901854675,0.755362176288303,0.751350389286521
14.45,0.754481160117562,0.76003607298295,0.756304900381773,0.749565798993345,0.759250647637701,0.759468058830694,0.754903419877332,0.752750889129136,0.753035324082709,0.75064548617919,0.756226545761419,0.754670069985359,0.758818367010366,0.758326087915082,0.753681349418969,0.759778225214708,0.754009959854025,0.759705907286299,0.757926435182113,0.753995481406768
14.5,0.757061882910256,0.762391827058754,0.758900397125199,0.752141023646631,0.761748377876162,0.762002423824936,0.757402795365634,0.755319985296499,0.755617056818261,0.753254381976035,0.758774669218204,0.757262635791439,0.761309290904989,0.760871543764888,0.756274204001125,0.762386057476084,0.756402214870821,0.762244912717924,0.760490694075922,0.756614750517265
14.55,0.759642605702949,0.764735812595637,0.76145344087891,0.754706045011674,0.764246108114623,0.764536788819178,0.759870853708625,0.757889081463862,0.758193067542438,0.75586327777288,0.76132279267499,0.75985520159752,0.763735421232036,0.763416999614694,0.758867058583281,0.764993889737461,0.758794469887617,0.764783918149548,0.763054952969731,0.759181162561292
14.6,0.762223328495642,0.76707979813252,0.763929070290284,0.757223310366407,0.766743838353084,0.766939017517702,0.76226088030645,0.760393139530644,0.760769078266615,0.758472173569725,0.763815566789664,0.762335789094296,0.7660808518395,0.765863697862742,0.761459913165438,0.767601721998838,0.761186724904414,0.767224471198336,0.765465881766336,0.761747574605319
14.65,0.764804051288335,0.769423783669403,0.766404699701658,0.75974057572114,0.769241568591545,0.769281439803106,0.764650906904276,0.762852591660865,0.763345088990792,0.76108106936657,0.766217956081375,0.764813459882334,0.768426282446965,0.768227382224718,0.764052767747594,0.770209554260214,0.76357897992121,0.769581804702391,0.767859866902248,0.764313986649346
14.7,0.767384774081028,0.771767769206287,0.768880329113033,0.762257841075873,0.771605868697678,0.771623862088509,0.767040933502101,0.765312043791086,0.765921099714969,0.763550289532415,0.768620345373086,0.767291130670371,0.770771713054429,0.770591066586695,0.766529085052683,0.77262864371605,0.765805158942027,0.771939138206447,0.77025385203816,0.766880398693373
14.75,0.769805917862757,0.77411175474317,0.771355958524407,0.764775106430605,0.773867094373657,0.773966284373913,0.769430960099927,0.767771495921306,0.768393007799344,0.766008251343713,0.771022734664798,0.769768801458409,0.773117143661893,0.772954750948671,0.768948804180049,0.7749843476206,0.768029349525835,0.774296471710503,0.772647837174072,0.769419594045425
14.8,0.772179956639506,0.776185228337447,0.773831587935781,0.767292371785338,0.776128320049636,0.776308706659317,0.771820986697752,0.770230948051527,0.770772462035179,0.76846621315501,0.773425123956509,0.772246472246447,0.775430144757874,0.775318435310647,0.771368523307415,0.77734005152515,0.770253540109643,0.776653805214558,0.775041822309984,0.771756187328886
14.85,0.774553995416254,0.77824399497894,0.776067560226886,0.769611315281755,0.778389545725616,0.778651128944721,0.773963244305114,0.772607323419077,0.773151916271015,0.770924174966307,0.77582751324822,0.774587603236235,0.777491556179561,0.777682119672624,0.773788242434781,0.779695755429699,0.772477730693451,0.779011138718613,0.777400345178531,0.774092780612346
14.9,0.776928034193003,0.780302761620432,0.778273101730333,0.771919097624325,0.780650771401595,0.780691403651775,0.776101508148691,0.774811694576547,0.77553137050685,0.773382136777604,0.77798325883932,0.776800512353542,0.779552967601248,0.779801337365905,0.776207961562147,0.782051459334249,0.774701921277259,0.781065119355317,0.779477934812594,0.776429373895807
14.95,0.779302072969752,0.782361528261924,0.78047864323378,0.774226879966895,0.782911997077574,0.782698716861634,0.778239771992268,0.777016065734017,0.777910824742685,0.775788549697685,0.780093010191978,0.779013421470849,0.781614379022935,0.781838188164637,0.778512088513052,0.784378679649764,0.776926111861067,0.783095722488777,0.781555524446657,0.778765967179267
15,0.781528878479724,0.784420294903417,0.782684184737227,0.776534662309465,0.78486754284008,0.784706030071493,0.780378035835845,0.779220436891487,0.780224931265809,0.777948126690424,0.782202761544636,0.781226330588155,0.783675790444622,0.783875038963369,0.780619351414333,0.786347881545782,0.778842552090007,0.785126325622236,0.78363311408072,0.781102560462728
15.05,0.783561156690846,0.786479061544909,0.784889726240674,0.778842444652034,0.786751780703265,0.786713343281352,0.782516299679422,0.781424808048956,0.782271704085641,0.780107703683163,0.784312512897294,0.783439239705462,0.785737201866309,0.785911889762101,0.782726614315614,0.7883170834418,0.780754467768826,0.787156928755696,0.785710703714783,0.783295817362779
15.1,0.785593434901967,0.78812934945945,0.786929684459054,0.781096574220314,0.788636018566451,0.788720656491212,0.78459691060673,0.783629179206426,0.784318476905472,0.782267280675902,0.786422264249952,0.785630043011336,0.787693795922831,0.787948740560833,0.784833877216895,0.790286285337818,0.782666383447646,0.789187531889156,0.787788293348846,0.785261727911756
15.15,0.787625713113089,0.789772977922204,0.788741442887587,0.783052534175249,0.790520256429636,0.790676020590111,0.786348803362314,0.785630629010288,0.786365249725304,0.784426857668642,0.788406451610182,0.787453782525407,0.789339042446968,0.789985591359565,0.786941140118177,0.792255487233836,0.784578299126465,0.791080221121476,0.789723989270974,0.787227638460733
15.2,0.78965799132421,0.791416606384958,0.790553201316121,0.785008494130183,0.792404494292822,0.79223106637861,0.788100696117898,0.78744213108178,0.788412022545136,0.786586434661381,0.790105676783112,0.789277522039479,0.790984288971106,0.791597122292779,0.789048403019458,0.794224689129855,0.786490214805285,0.792672969412742,0.791363192252973,0.78919354900971
15.25,0.791690269535332,0.793060234847712,0.792364959744654,0.786964454085118,0.794261363825437,0.793786112167109,0.789852588873482,0.789253633153272,0.790458795364967,0.7885678629033,0.791804901956042,0.791101261553551,0.792629535495244,0.793187519948252,0.790897980606109,0.79600121343346,0.788402130484105,0.794265717704009,0.793002395234971,0.791159459558687
15.3,0.79342769064186,0.794703863310466,0.794176718173187,0.788920414040052,0.795669802882228,0.795341157955608,0.791604481629066,0.791065135224763,0.792324423329373,0.790303388052217,0.793504127128972,0.792925001067623,0.794274782019381,0.794777917603724,0.792561615734129,0.797487264149153,0.789893414699695,0.795858465995275,0.79464159821697,0.793125370107663
15.35,0.794991184736855,0.79633781594711,0.795988476601721,0.790876373994986,0.79707824193902,0.796896203744107,0.79335637438465,0.792876637296255,0.793910407623093,0.792038913201133,0.795203352301902,0.794748740581695,0.795920028543519,0.796368315259196,0.794225250862149,0.798973314864845,0.7913773606916,0.797451214286542,0.796280801198969,0.794775521547138
15.4,0.79655467883185,0.797484756050186,0.797526336879046,0.79266542195957,0.798486680995811,0.798451249532607,0.794954766116369,0.794688139367746,0.795496391916813,0.793774438350049,0.796902577474832,0.796490779254991,0.797365955963729,0.797958712914669,0.795888885990169,0.800459365580538,0.792861306683506,0.799043962577808,0.797920004180968,0.796259311089894
15.45,0.798118172926846,0.798631696153262,0.798828210420692,0.794155510011639,0.799895120052603,0.799838498168811,0.79621826262071,0.796147747520131,0.797082376210533,0.795509963498966,0.798416551032364,0.797807250465952,0.7984995365082,0.799468847113155,0.797552521118189,0.80194541629623,0.794345252675411,0.800455161393047,0.799288009631058,0.797743100632649
15.5,0.799681667021841,0.799778636256338,0.800130083962338,0.795645598063708,0.801303559109394,0.800882104348286,0.797481759125052,0.79746175697078,0.798668360504253,0.797245488647882,0.799593526941,0.799123721676913,0.799633117052671,0.800549126776229,0.79921615624621,0.803431467011923,0.795829198667317,0.801505937794883,0.800420550363784,0.799226890175405
15.55,0.801245161116836,0.800925576359414,0.801431957503985,0.797135686115777,0.802709982651238,0.80192571052776,0.798745255629393,0.79877576642143,0.800254344797973,0.798646826579942,0.800770502849636,0.800440192887874,0.800766697597142,0.801629406439304,0.800454718701638,0.804514624602162,0.797313144659222,0.802556714196718,0.801553091096509,0.80071067971816
15.6,0.802349252020583,0.80207251646249,0.802733831045631,0.798625774167846,0.803551080282506,0.802969316707234,0.800008752133734,0.80008977587208,0.801516440628797,0.799881668064841,0.801947478758272,0.801756664098836,0.801900278141613,0.802709686102379,0.801581491222795,0.805444109567525,0.798307127775931,0.803607490598553,0.802685631829235,0.802194469260916
15.65,0.803357346006912,0.803219456565566,0.804035704587277,0.800115862219915,0.804392177913773,0.804012922886708,0.801272248638075,0.801403785322729,0.802553285763568,0.80111650954974,0.803124454666908,0.803073135309797,0.803033858686085,0.803789965765453,0.802708263743952,0.806373594532888,0.799291211522341,0.804658267000389,0.803818172561961,0.803188182947471
15.7,0.804365439993241,0.803911181691432,0.80495783710278,0.801313219468154,0.80523327554504,0.805056529066182,0.802286099782888,0.802717794773379,0.80359013089834,0.80235135103464,0.804301430575544,0.804235834918237,0.803887454429054,0.804870245428528,0.803835036265109,0.807303079498251,0.800275295268751,0.805709043402224,0.804950713294687,0.804141123627423
15.75,0.80537353397957,0.804484969881341,0.805678941870319,0.802284334497437,0.806074373176307,0.805795702778252,0.803028824471636,0.803553723540389,0.804626976033111,0.803586192519539,0.805241862914646,0.804972732090473,0.804489989844787,0.805747019910141,0.804961808786265,0.808232564463614,0.801259379015162,0.806547906344999,0.805664127375281,0.805094064307375
15.8,0.806381627965899,0.805058758071249,0.806400046637859,0.803255449526721,0.806915470807574,0.806276911667224,0.803771549160384,0.8043354431217,0.805663821167883,0.804821034004438,0.805832720423024,0.805709629262709,0.805092525260519,0.806265164395187,0.806087100866673,0.809162049428977,0.802243462761572,0.807001714343951,0.806235478108786,0.806047004987327
15.85,0.807375580572011,0.805632546261157,0.807121151405398,0.804226564556005,0.807756568438841,0.806758120556196,0.804514273849132,0.805117162703011,0.806700666302654,0.805542810223854,0.806423577931401,0.806446526434945,0.805695060676251,0.806783308880234,0.806662356509221,0.809856937557382,0.803227546507982,0.807455522342904,0.806806828842291,0.806999945667279
15.9,0.807825425333255,0.806206334451066,0.807842256172937,0.805197679585288,0.808020720160294,0.807239329445168,0.80525699853788,0.805898882284322,0.807300827546999,0.80621680990551,0.807014435439779,0.80718342360718,0.806297596091983,0.80730145336528,0.80723761215177,0.810143901928846,0.803857378519872,0.807909330341856,0.807378179575796,0.807841942394684
15.95,0.808275270094499,0.806780122640974,0.808563360940477,0.806168794614572,0.808254240454916,0.80772053833414,0.805999723226628,0.806680601865633,0.807782450702973,0.806890809587166,0.807605292948157,0.807920320779416,0.806900131507715,0.807819597850326,0.807812867794318,0.81043086630031,0.804269098789974,0.808363138340809,0.807949530309302,0.808215384431094
16,0.808725114855742,0.807015460483938,0.808854734549125,0.806703958772591,0.808487760749539,0.808201747223112,0.806383218111909,0.807411523386206,0.808264073858947,0.807564809268822,0.808196150456534,0.808451157248918,0.807130702078086,0.808337742335373,0.808388123436867,0.810717830671775,0.804680819060076,0.808816946339761,0.808520881042807,0.808588826467503
16.05,0.809174959616986,0.806994412926369,0.809018139482414,0.807108783935244,0.808721281044161,0.808682956112084,0.806568526675991,0.807622363402937,0.808745697014921,0.808238808950478,0.808537590251369,0.808630494976567,0.807173822724367,0.808855886820419,0.808963379079415,0.811004795043239,0.805092539330178,0.809064856293244,0.809036683007446,0.808962268503913
16.1,0.80962480437823,0.806973365368801,0.809181544415702,0.807513609097897,0.808954801338784,0.808667433382099,0.806753835240072,0.807833203419667,0.809227320170895,0.808912808632134,0.808577168089441,0.808809832704216,0.807216943370647,0.808957761169553,0.809416812694311,0.811291759414703,0.80550425960028,0.808969582200302,0.808977061848876,0.809335710540322
16.15,0.809949987251144,0.806952317811232,0.809344949348991,0.80791843426055,0.809188321633406,0.808519183803159,0.806939143804154,0.808044043436398,0.809708943326869,0.809369360555492,0.808616745927514,0.808989170431865,0.807260064016928,0.808846799992798,0.809421731986321,0.811574680346072,0.805915979870382,0.808874308107359,0.808917440690305,0.809709152576732
16.2,0.80984207601233,0.806931270253663,0.809508354282279,0.808323259423203,0.808939392319451,0.808370934224219,0.807124452368235,0.808254883453129,0.809639965440152,0.809407022402265,0.808656323765586,0.809168508159514,0.807303184663208,0.808735838816043,0.809426651278331,0.811224660179586,0.806177886414871,0.808779034014417,0.808857819531735,0.810082594613141
16.25,0.809734164773516,0.806910222696095,0.809671759215568,0.808728084585856,0.808634233570889,0.808222684645278,0.807309760932317,0.808465723469859,0.809561576683184,0.809444684249038,0.808695901603659,0.809347845887163,0.807346305309489,0.808624877639288,0.809431570570341,0.8108746400131,0.80600816716409,0.808683759921475,0.808798198373165,0.810213834868908
16.3,0.809626253534702,0.806716435842397,0.809373293538577,0.809132909748508,0.808329074822326,0.808074435066338,0.807495069496398,0.80867656348659,0.809483187926216,0.809482346095812,0.808735479441732,0.809280115740974,0.807389425955769,0.808513916462534,0.809436489862351,0.810524619846615,0.805838447913309,0.808588485828532,0.808738577214595,0.809943878735079
16.35,0.809518342295888,0.806192846827219,0.809016119466794,0.808924122570038,0.808023916073764,0.807926185487398,0.807285498643401,0.808799438871828,0.809404799169247,0.809520007942585,0.808524806065321,0.808938030730821,0.807073004190853,0.808402955285779,0.809441409154362,0.810174599680129,0.805668728662528,0.808303021487495,0.808678956056025,0.80967392260125
16.4,0.809410431057074,0.805669257812041,0.808658945395012,0.808701105786885,0.807718757325201,0.807756488396849,0.806867777895657,0.808390572736902,0.809326410412279,0.809557669789358,0.808065171185101,0.808595945720668,0.806525692922858,0.808291994109024,0.809446328446372,0.809824579513643,0.805499009411747,0.807726239814693,0.808365307310122,0.809403966467421
16.45,0.80930251981826,0.805145668796862,0.808301771323229,0.808478089003733,0.807413598576639,0.807028110829865,0.806450057147913,0.807981706601976,0.809248021655311,0.809595331636131,0.807605536304882,0.808253860710515,0.805978381654863,0.807619281794172,0.809185234006355,0.809474559347157,0.805329290160966,0.80714945814189,0.807713851149999,0.809134010333592
16.5,0.80879907655645,0.804622079781684,0.807944597251447,0.80825507222058,0.806731244206811,0.806299733262882,0.80603233640017,0.80757284046705,0.80894563825074,0.809166114294913,0.807145901424662,0.807911775700362,0.805431070386869,0.806923984506129,0.808600705606641,0.808795670655662,0.805159570910186,0.806572676469087,0.807062394989875,0.808864054199763
16.55,0.808135953436856,0.804098490766506,0.807587423179664,0.808032055437427,0.805977922213365,0.805571355695899,0.805614615652426,0.807163974332124,0.808304379139999,0.808596352593851,0.806686266544443,0.807569690690209,0.804883759118874,0.806228687218086,0.808016177206928,0.80793780504472,0.804563477719937,0.805995894796285,0.806410938829752,0.808594098065934
16.6,0.807472830317261,0.803528612570987,0.806900193791105,0.807809038654274,0.80522460021992,0.804842978128915,0.805196894904682,0.806755108197198,0.807663120029258,0.808026590892788,0.806226631664223,0.807105366892559,0.804336447850879,0.805533389930043,0.807431648807215,0.807079939433778,0.803918102874556,0.805419113123482,0.805759482669629,0.807998807554471
16.65,0.806809707197667,0.802614337183409,0.806059141120884,0.807480671468235,0.804471278226474,0.804114600561932,0.804779174156939,0.806346242062272,0.807021860918517,0.807456829191726,0.805601633455411,0.806277395375622,0.803789136582884,0.804838092642001,0.806847120407502,0.806222073822836,0.803272728029176,0.804687050158493,0.805108026509505,0.807149381920445
16.7,0.806146584078072,0.801700061795832,0.805218088450663,0.806687682895711,0.803717956233029,0.803386222994948,0.804015577023016,0.805832542174618,0.806380601807777,0.806887067490663,0.804691226859223,0.805449423858684,0.802971047056616,0.804142795353958,0.806262592007788,0.805364208211894,0.802627353183795,0.803688319992883,0.804456570349382,0.80629995628642
16.75,0.805483460958478,0.800785786408254,0.804377035780442,0.805894694323187,0.802964634239583,0.802540534714922,0.803077895544852,0.804885816957677,0.805739342697036,0.806317305789601,0.803780820263036,0.804621452341747,0.801934063436713,0.803337602275478,0.805678063608075,0.804506342600951,0.801981978338414,0.802689589827273,0.803471769178567,0.805450530652395
