Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
12.6,0.322421387183214,0.321384946777226,0.322314687979888,0.320889171015224,0.322350061529184,0.32223790233791,0.321028251851442,0.321453446112732,0.322035543839043,0.321410683519477,0.321836624984923,0.322188005624256,0.321459003862809,0.32191791007556,0.322017923401314,0.323453290045232,0.319813595009466,0.322336467225308,0.322107018363905,0.322387289052537
12.65,0.322637262862105,0.321503948929569,0.322546682796356,0.321157059454826,0.322554251514766,0.322505004034617,0.321152094059784,0.321887205136832,0.32227890455714,0.321839704373633,0.322230722062231,0.322557788952256,0.321482251475096,0.322255819985208,0.322323626699981,0.323614013238108,0.320232203390884,0.322653353954876,0.322374938856251,0.322565627032044
12.7,0.322853138540996,0.321622951081912,0.322605355329913,0.32140862762531,0.322758441500347,0.322436301728645,0.321275936268126,0.32199552261697,0.322522265275238,0.322268725227788,0.322320323755142,0.3226291334645,0.321505499087383,0.322255849207922,0.322629329998649,0.323774736430985,0.320448515758338,0.32259077652179,0.3223638363118,0.322743965011552
12.75,0.323069014219887,0.321741953234255,0.32266402786347,0.321660195795795,0.322890402952056,0.322367599422673,0.321399778476467,0.322103840097108,0.322765625993335,0.322609952134975,0.322328064622896,0.322700477976743,0.321528746699671,0.322213774298416,0.322935033297317,0.323935459623861,0.320503728985584,0.322520023343736,0.32235273376735,0.32292230299106
12.8,0.323284889898778,0.32176747410346,0.322722700397026,0.321911763966279,0.322711165500105,0.322298897116701,0.321523620684809,0.322212157577247,0.323008986711433,0.322646668718727,0.32233580549065,0.322771822488987,0.321551994311958,0.322171699388911,0.322992854510438,0.323833010061416,0.32055894221283,0.322449270165681,0.322341631222899,0.323100640970568
12.85,0.323259017291533,0.321521314148191,0.322781372930583,0.322163332136764,0.322531928048153,0.322230194810728,0.321647462893151,0.322320475057385,0.323080623061335,0.322683385302479,0.322343546358404,0.322843167001231,0.321575241924245,0.322129624479405,0.322920262090373,0.323614867575933,0.320614155440076,0.322378516987627,0.322330528678449,0.323278978950076
12.9,0.323100349107213,0.321275154192922,0.32284004546414,0.32234672176247,0.322352690596202,0.322161492504756,0.321606291232667,0.322428792537523,0.32294906147101,0.322720101886231,0.322351287226158,0.322914511513474,0.321444692665039,0.322087549569899,0.322847669670308,0.323396725090451,0.320669368667322,0.322307763809573,0.322319426133998,0.323105048032481
12.95,0.322941680922893,0.321028994237652,0.322584546149785,0.322227642916992,0.32217345314425,0.322002154721944,0.321382300858174,0.32237684689089,0.322817499880686,0.322756818469983,0.322335548990105,0.322781301646,0.321134444070785,0.322025440698021,0.322775077250244,0.323178582604968,0.320724581894568,0.322165179185436,0.322162677469247,0.322914681242468
13,0.322783012738573,0.320782834282383,0.322285068732909,0.322108564071515,0.321994215692299,0.321601469820637,0.321158310483681,0.32213259006352,0.322685938290361,0.322793535053735,0.321995190724917,0.322494460658193,0.320824195476531,0.321647334814808,0.322702484830179,0.322960440119486,0.320593033246766,0.321754014067239,0.321809330537932,0.322724314452455
13.05,0.322624344554253,0.320536674327114,0.321985591316032,0.321989485226037,0.321696355788433,0.321200784919331,0.320934320109189,0.32188833323615,0.322554376700036,0.322698997824729,0.321654832459728,0.322207619670386,0.320513946882277,0.321269228931595,0.322584637613097,0.322742297634004,0.320294995108805,0.321342848949041,0.321455983606618,0.322533947662442
13.1,0.322407662107236,0.320187947151271,0.321686113899156,0.32187040638056,0.3211917216585,0.320800100018024,0.320710329734696,0.32164407640878,0.322422815109711,0.322382700271743,0.321314474194539,0.321920778682579,0.320203698288023,0.320891123048383,0.322181920222368,0.322233946652297,0.319996956970845,0.320931683830844,0.321102636675303,0.32234358087243
13.15,0.321932098882869,0.319639855657747,0.32138663648228,0.321751327535082,0.320687087528567,0.320399415116717,0.320486339360204,0.32139981958141,0.321978861266905,0.322066402718757,0.320974115929351,0.321633937694772,0.319893449693768,0.32051301716517,0.321779202831639,0.321669565715278,0.319698918832884,0.320520518712646,0.320749289743988,0.322061496527865
13.2,0.321456535658501,0.319091764164224,0.320950016747097,0.321499830989681,0.320182453398634,0.319998730215411,0.320051694250468,0.321155562754041,0.321527170412599,0.321750105165772,0.320633757664162,0.321303434932369,0.319364892556031,0.320134911281957,0.32137648544091,0.321105184778258,0.319400880694924,0.320109353594449,0.320395942812673,0.321554270718489
13.25,0.320980972434133,0.318543672670701,0.32036474608434,0.321058279513499,0.319677819268701,0.319474154310787,0.319532667559044,0.320681882477799,0.321075479558293,0.321433807612786,0.320112226779059,0.32072824556873,0.318777266746239,0.319690065066351,0.320973768050181,0.320540803841239,0.319102842556964,0.319478734992945,0.319870396459277,0.321047044909113
13.3,0.320505409209765,0.317995581177177,0.319779475421582,0.320616728037317,0.319163500327391,0.318789005461518,0.31901364086762,0.320138993016904,0.320623788703988,0.3211175100598,0.319499026456311,0.32015305620509,0.318189640936448,0.319021838769564,0.320571050659452,0.319976422904219,0.318662523767583,0.318809534386087,0.319218612053926,0.320539819099736
13.35,0.320029845985397,0.317447489683654,0.319194204758825,0.320175176561135,0.318423329568624,0.31810385661225,0.318494614176195,0.319596103556009,0.320172097849681,0.320638885504017,0.318885826133563,0.31957786684145,0.317602015126657,0.318353612472777,0.320001056571539,0.3194120419672,0.318080324815337,0.318140333779229,0.318566827648575,0.32003259329036
13.4,0.319370632389093,0.316694197226373,0.318608934096067,0.319733625084953,0.317683158809857,0.317418707762981,0.317975587484771,0.319053214095114,0.319592626973249,0.320010317012104,0.318272625810815,0.31900267747781,0.317014389316866,0.31768538617599,0.319328061837717,0.318595112451165,0.317498125863091,0.317471133172372,0.317915043243224,0.319525367480984
13.45,0.318640245045358,0.315935454297191,0.318005364377276,0.31929207360877,0.316942988051089,0.316733558913712,0.317456560793347,0.318510324634219,0.318882081718836,0.319381748520191,0.317659425488067,0.31842748811417,0.316402393783613,0.317017159879202,0.318655067103895,0.317773479617112,0.316915926910845,0.316801932565514,0.317263258837873,0.318855340784377
13.5,0.317909857701622,0.31517671136801,0.3171983499386,0.318677523180506,0.316202817292322,0.316048410064444,0.316710427095529,0.317947749929817,0.318171536464422,0.318753180028278,0.316991845775987,0.317688145647175,0.315598965593702,0.316348933582415,0.317982072370072,0.31695184678306,0.316333727958599,0.316038108712458,0.316611474432522,0.318087004567377
13.55,0.317179470357886,0.314417968438828,0.316391335499924,0.317964524181094,0.315462646533555,0.315246447254693,0.315953239364037,0.317164625059069,0.317460991210009,0.318124611536365,0.316169968130901,0.316888628451247,0.314795537403791,0.315600025606842,0.31730907763625,0.316130213949008,0.3157281584915,0.315175776785918,0.315807046251734,0.317318668350376
13.6,0.316449083014151,0.313659225509646,0.315584321061249,0.317251525181682,0.314600436039827,0.314365969144052,0.315196051632545,0.316381500188322,0.316750445955596,0.317496043044452,0.315348090485814,0.316089111255319,0.313992109213881,0.314730330693037,0.316615555434308,0.315308581114956,0.314956317778319,0.314313444859377,0.314945714404556,0.316550332133376
13.65,0.315670841924782,0.31281123762425,0.314777306622573,0.316538526182269,0.313690219832962,0.313485491033412,0.314438863901052,0.315598375317574,0.316037723199252,0.316718434247527,0.314526212840728,0.315289594059391,0.31318868102397,0.313860635779232,0.315738776357768,0.314359099144024,0.314184477065139,0.313451112932837,0.314084382557379,0.315781995916375
13.7,0.314755203518304,0.311905842336561,0.313970292183897,0.315825527182857,0.312780003626097,0.312605012922771,0.31368167616956,0.314815250446826,0.315136865530175,0.31586670005746,0.313704335195641,0.314490076863463,0.31238525283406,0.312990940865426,0.314861997281229,0.313385655848208,0.313412636351958,0.312588781006297,0.313223050710202,0.315013659699375
13.75,0.313839565111826,0.311000447048872,0.31306132019002,0.315112528183445,0.311869787419233,0.31172453481213,0.312895231515312,0.314032125576079,0.314236007861098,0.315014965867392,0.312882457550554,0.313643247580271,0.311524610392429,0.31212124595162,0.31398521820469,0.312412212552392,0.312640795638778,0.311711121317542,0.312361718863025,0.314080203208481
13.8,0.312923926705348,0.310095051761184,0.31210550200078,0.314241318006409,0.310959571212368,0.310806584622833,0.311986591483063,0.313188516925136,0.313335150192021,0.314163231677324,0.311944646533844,0.312692133093731,0.310590796147771,0.311231704576681,0.31310843912815,0.311438769256576,0.311868954925597,0.31073034335639,0.311441536877924,0.313139423080156
13.85,0.312008288298871,0.309189656473495,0.31114968381154,0.313345205861491,0.310012178127147,0.309825003029728,0.311077951450813,0.312252514919381,0.312434292522944,0.313311497487257,0.310987516223171,0.31174101860719,0.309656981903113,0.310255409917831,0.312231660051611,0.31046532596076,0.311002095133433,0.309749565395238,0.310467347824143,0.312198642951832
13.9,0.311092649892393,0.308266755776504,0.310193865622299,0.312449093716572,0.309007666534272,0.308843421436624,0.310169311418563,0.311316512913627,0.311533434853866,0.312400055586897,0.310030385912499,0.31078990412065,0.308723167658454,0.309279115258981,0.311286187472979,0.30943103514354,0.310102842940344,0.308768787434086,0.309493158770363,0.311257862823507
13.95,0.310097298854679,0.307289312805643,0.309238047433059,0.311552981571654,0.308003154941396,0.307861839843519,0.309260671386314,0.310380510907873,0.310576914511152,0.311424507266597,0.309073255601826,0.30983878963411,0.307789353413796,0.308302820600131,0.310291490787384,0.308370989559633,0.309203590747254,0.307788009472934,0.308518969716582,0.310317082695183
14,0.309081511660048,0.306311869834782,0.308263118149741,0.310656869426735,0.306998643348521,0.306880258250415,0.308352031354064,0.309444508902118,0.30957088346102,0.310448958946297,0.308116125291153,0.30888767514757,0.306850045319307,0.30732652594128,0.309296794101789,0.307310943975725,0.308304338554165,0.306807231511782,0.307544780662801,0.309313459626143
14.05,0.308065724465417,0.305334426863922,0.307240904943078,0.309702199645513,0.305994131755646,0.305893034756356,0.30738344654605,0.308499729199439,0.308564852410888,0.309473410625996,0.307134450117391,0.307875110117348,0.305865196739371,0.30635023128243,0.308302097416194,0.306250898391818,0.307405086361076,0.30579708593731,0.306554686410426,0.308288637280196
14.1,0.307049937270786,0.304356983893061,0.306218691736414,0.308713825118592,0.30498853410935,0.304872061489504,0.306407522088191,0.307495231359392,0.307558821360756,0.308497862305696,0.306123224312302,0.306855137753967,0.304880348159433,0.305330533023166,0.307307400730599,0.30519085280791,0.306485861043391,0.304778112251938,0.305529919289998,0.307263814934249
14.15,0.306034150076155,0.3033795409222,0.30519647852975,0.307725450591672,0.303968689414328,0.303851088222651,0.305431597630332,0.306490733519344,0.306552790310624,0.30750431211572,0.305111998507214,0.305835165390586,0.303895499579497,0.304309579264074,0.306301306220599,0.304123845355306,0.305532377650006,0.303759138566567,0.304505152169571,0.306238992588302
14.2,0.30500650380529,0.302405813144445,0.304174265323086,0.306737076064751,0.302948844719306,0.302830114955798,0.304455673172473,0.305486235679297,0.305540800964236,0.306468075291749,0.304100772702125,0.304815193027204,0.302910650999559,0.303288625504982,0.305265816042574,0.303051435304998,0.304578894256622,0.302740164881196,0.303480385049143,0.305214170242355
14.25,0.303964633135236,0.30143260453379,0.303152052116422,0.30574870153783,0.301929000024284,0.301809141688946,0.303479748714614,0.30448173783925,0.304504376942693,0.305431838467778,0.303089546897037,0.303795220663823,0.301925802419622,0.30226767174589,0.304230325864549,0.301979025254691,0.303625410863237,0.301721191195825,0.302455617928716,0.30417764843179
14.3,0.302922762465182,0.300459395923136,0.302131499173663,0.304747848208677,0.300909155329262,0.300788168422093,0.302499241342851,0.303477239999203,0.303467952921149,0.304395601643807,0.302078321091948,0.302775274505907,0.300947154088984,0.301246717986798,0.303194835686524,0.300906615204384,0.302671927469853,0.300706368764432,0.301432900652569,0.303131079001727
14.35,0.301880891795129,0.299486187312481,0.301111308205844,0.303728689501139,0.29988931063424,0.299793828421489,0.301515531503555,0.30246596349272,0.302431528899606,0.303359364819836,0.301078514133027,0.301755362590642,0.299970290441783,0.300244146648606,0.302159345508499,0.299834205154076,0.301718444076468,0.299714108787988,0.300427205403787,0.302084509571665
14.4,0.300839021125075,0.298512978701827,0.300091117238026,0.302709530793602,0.29888470991652,0.298801936471387,0.300531821664259,0.301453589546742,0.301395104878063,0.302324275327729,0.300079743923536,0.300735450675378,0.298993426794583,0.299247457014784,0.301123855330474,0.298786365578853,0.300783608187431,0.298721848811543,0.299421510155004,0.301037940141602
14.45,0.299800976185823,0.297539770091172,0.299070926270207,0.301690372086065,0.297912877267483,0.297810044521286,0.299548111824963,0.300441215600765,0.30035868085652,0.301298373146539,0.299080973714045,0.299715538760114,0.298016563147382,0.298250767380961,0.300107394614247,0.297771973133177,0.299848944950688,0.297729588835098,0.298415814906222,0.299991370711539
14.5,0.298792849516156,0.296626847699575,0.298050735302388,0.300671213378528,0.296941044618446,0.296818152571184,0.298564401985667,0.299428841654787,0.299347675987905,0.30027247096535,0.298082203504553,0.29869562684485,0.297039699500181,0.297254077747138,0.299091396824056,0.2967575806875,0.298914281713946,0.296737328858654,0.29741011965744,0.298959866928248
14.55,0.29778472284649,0.295719676213595,0.297051878659799,0.299658523870896,0.295969211969409,0.295826260621083,0.297596791853137,0.298416467708809,0.298340711935835,0.299246568784161,0.297083433295062,0.297675714929586,0.296094129759893,0.296257388113315,0.298075399033865,0.295743188241824,0.297979618477203,0.295745068882209,0.296404424408658,0.297959200986885
14.6,0.296776596176824,0.294812504727614,0.296091925820404,0.298676113148898,0.294997379320372,0.29489684376914,0.296669296750352,0.297438026552001,0.297333747883765,0.298220666602972,0.296111150981189,0.296712567068895,0.295187536257632,0.295307963645474,0.297059401243674,0.294728795796148,0.297044955240461,0.294798114204449,0.295473356441523,0.296958535045522
14.65,0.295768469507158,0.293905333241634,0.295131972981009,0.297693702426899,0.294025546671335,0.293995703867976,0.295741801647567,0.296482857966616,0.296326783831695,0.297194764421783,0.295182123088504,0.295750897746459,0.294280942755371,0.294398269436711,0.296043403453483,0.293714403350471,0.296110292003718,0.293889455058214,0.294550535122383,0.295957869104159
14.7,0.294760342837492,0.292998161755653,0.294172020141614,0.2967112917049,0.29311247104089,0.293094563966813,0.294814306544782,0.295527689381231,0.295319819779624,0.296239227481338,0.294253095195818,0.294789228424023,0.293374349253111,0.293488575227949,0.295082829948816,0.292784164186543,0.295252309127738,0.292980795911979,0.293627713803243,0.294957203162796
14.75,0.293825680040556,0.292090990269672,0.293212067302218,0.295728880982901,0.292244785054471,0.29219342406565,0.293886811441997,0.294572520795846,0.29436114634115,0.295289362230526,0.293324067303133,0.293827559101587,0.29246775575085,0.292578881019186,0.29414917412784,0.291882186243702,0.294395244349924,0.292072136765744,0.292704892484103,0.29396902792838
14.8,0.292912702527104,0.29129815299068,0.292252114462823,0.294746470260902,0.291377099068053,0.291292284164486,0.292959316339212,0.293617352210461,0.29344535993305,0.294339496979713,0.292395039410447,0.292865889779151,0.291575164729582,0.291669186810424,0.293215518306863,0.290980208300862,0.293538179572109,0.291163477619509,0.291782071164963,0.293073833981623
14.85,0.291999725013652,0.290511531732199,0.291396790469245,0.293855999371667,0.290509413081635,0.290391144263323,0.292141322879901,0.292699142668889,0.29252957352495,0.2933896317289,0.291466011517762,0.29196402150666,0.290791205613977,0.290759492601661,0.292281862485887,0.290078230358021,0.292681114794294,0.290254818473274,0.290874200561832,0.292178640034866
14.9,0.291086747500201,0.289724910473718,0.290554751865169,0.292970702670628,0.289641727095216,0.28961585807764,0.291325094466722,0.291857454057262,0.29161378711685,0.292439766478088,0.290642728331656,0.29111831123864,0.290007246498372,0.289952121440012,0.291348206664911,0.289176252415181,0.29182405001648,0.289473967646176,0.290084770016783,0.291283446088109
14.95,0.290173769986749,0.288938289215237,0.289712713261094,0.292085405969588,0.288774041108798,0.288854301364529,0.290508866053542,0.291015765445634,0.29069800070875,0.291511943994001,0.289839164470376,0.290272600970619,0.289223287382767,0.289179225455189,0.290464162213171,0.288285919974689,0.290966985238665,0.288702966204782,0.289295339471733,0.290388252141351
15,0.289322908518703,0.288151667956756,0.288870674657018,0.291200109268549,0.288032119911514,0.288092744651417,0.289692637640363,0.290174076834006,0.2898098984675,0.290689670759132,0.289035600609095,0.289426890702598,0.288439328267163,0.288406329470367,0.289664610461148,0.287541963201258,0.290237125745936,0.287931964763389,0.288505908926684,0.289493058194594
15.05,0.28855411591181,0.287365046698275,0.288028636052942,0.29031481256751,0.287319536667188,0.287331187938306,0.288876409227183,0.289332388222379,0.289035050547471,0.289867397524264,0.288232036747814,0.288581180434577,0.287655369151558,0.287633433485544,0.288865058709126,0.286798006427826,0.289509136427127,0.287160963321995,0.287716478381634,0.288656779583369
15.1,0.287785323304917,0.286742380005846,0.287254147075733,0.28945165169135,0.286606953422861,0.286569631225195,0.288083381792805,0.288490699610751,0.288260202627442,0.289045124289395,0.287428472886534,0.287744510292722,0.286913023241202,0.286860537500722,0.288065506957103,0.286054049654395,0.288781147108318,0.286389961880601,0.286927047836585,0.287913946796831
15.15,0.287016530698024,0.286122386273981,0.286572752100425,0.288711508318626,0.285894370178535,0.285828452422151,0.287422638791333,0.28773097946109,0.287485354707414,0.288222851054526,0.286675497131395,0.287057950134344,0.286294284413972,0.2860876415159,0.28726595520508,0.285310092880963,0.28805315778951,0.285673796670816,0.286193694685899,0.287171114010294
15.2,0.286247738091131,0.285502392542115,0.285891357125118,0.287971364945901,0.285181786934209,0.285244305190519,0.286761895789861,0.287047987182597,0.286710506787385,0.287400577819658,0.286037328950457,0.286371389975966,0.285675545586741,0.285482055387486,0.286466403453057,0.284566136107532,0.287325168470701,0.285076891599251,0.285577517633454,0.286428281223756
15.25,0.285478945484238,0.28488239881025,0.285209962149811,0.287231221573177,0.284479884982815,0.284660157958887,0.28610115278839,0.286364994904103,0.285935658867356,0.286649342431526,0.285399160769519,0.285684829817588,0.28505680675951,0.284884782545028,0.285768790985853,0.283897309517647,0.286597179151892,0.284479986527687,0.284961340581009,0.285685448437219
15.3,0.284825541087964,0.284262405078384,0.284528567174503,0.286491078200452,0.283952996164197,0.284076010727256,0.285440409786918,0.285682002625609,0.2852318875826,0.285996162326703,0.284760992588581,0.28499826965921,0.284438067932279,0.28428750970257,0.285144736615187,0.283341746404338,0.286035499306373,0.283883081456122,0.284345163528564,0.284942615650681
15.35,0.284240200599006,0.283646117764931,0.283847172199196,0.285750934827728,0.283426107345578,0.283491863495624,0.284779666785446,0.284999010347115,0.284637841363681,0.28534298222188,0.284122824407643,0.284311709500832,0.283819329105049,0.283690236860112,0.284520682244522,0.28278618329103,0.285476720851317,0.283286176384557,0.28372898647612,0.284322501770658
15.4,0.283654860110049,0.283216385294566,0.283270632720844,0.285075836787642,0.28289921852696,0.282907716263992,0.284177788503356,0.284316018068621,0.284043795144762,0.284689802117057,0.283484656226705,0.283656479836348,0.283276299829793,0.283092964017654,0.283896627873856,0.282230620177722,0.284917942396261,0.282689271312993,0.283112809423675,0.283767043982691
15.45,0.283069519621092,0.282786652824202,0.282784435241281,0.284517242941856,0.282372329708342,0.282386985641985,0.283704336163229,0.283768226830844,0.283449748925843,0.284036622012234,0.282916836383212,0.283164446029504,0.282851912679439,0.282526088476055,0.283272573503191,0.281675057064414,0.284359163941205,0.282160701031485,0.282599723773493,0.283211586194723
15.5,0.282484179132135,0.282356920353837,0.282298237761718,0.28395864909607,0.281845440889724,0.28199612992686,0.283230883823103,0.283276376019806,0.282855702706924,0.283383441907411,0.282476989644147,0.28267241222266,0.282427525529084,0.282122007039385,0.282648519132525,0.281119493951106,0.283800385486149,0.281767792887322,0.282176146267893,0.282656128406755
15.55,0.281898838643177,0.281927187883472,0.281812040282154,0.283400055250284,0.281319301477774,0.281605274211734,0.282757431482976,0.282784525208768,0.282261656488005,0.282858166450682,0.282037142905081,0.282180378415817,0.282003138378729,0.281717925602715,0.282185356362858,0.280713943346788,0.283241607031093,0.281374884743158,0.281752568762293,0.282100670618787
15.6,0.281486056101946,0.281497455413107,0.281325842802591,0.282841461404499,0.281003360956939,0.281214418496609,0.282283979142849,0.282292674397731,0.281789502944163,0.282396614764369,0.281597296166015,0.281688344608973,0.281578751228374,0.281313844166045,0.281764506502631,0.280365610934006,0.282868301418576,0.280981976598995,0.281328991256694,0.281545212830819
15.65,0.281109331279454,0.281067722942743,0.280839645323028,0.282282867558713,0.280687420436105,0.280823562781483,0.281810526802722,0.281800823586693,0.281402120588708,0.281935063078055,0.28115744942695,0.281196310802129,0.281154364078019,0.280909762729375,0.281343656642404,0.280017278521224,0.282498743160076,0.280589068454831,0.280905413751094,0.281173356336248
15.7,0.280732606456962,0.280805430416256,0.280493982417452,0.281834282248851,0.28037147991527,0.280432707066358,0.281429754473753,0.281308972775655,0.281014738233254,0.281473511391742,0.280717602687884,0.280761258419454,0.280833087306619,0.280505681292705,0.280922806782177,0.279668946108443,0.282129184901576,0.280196160310668,0.280481836245494,0.280816774980521
15.75,0.280355881634469,0.280586518171454,0.280222715868801,0.281470718996612,0.280055539394435,0.280152511564388,0.281149636941735,0.280994711491978,0.280627355877799,0.281011959705428,0.280364868578217,0.280483990886724,0.280604268859182,0.280175687035305,0.28050195692195,0.279320613695661,0.281759626643077,0.279880847008749,0.280211284361552,0.280460193624795
15.8,0.279979156811977,0.280367605926651,0.27995144932015,0.281107155744374,0.279739598873601,0.279966085437787,0.280869519409718,0.280700586942532,0.280239973522344,0.280550408019115,0.280140873468877,0.280206723353993,0.280375450411745,0.279976253998294,0.28008164990625,0.278972281282879,0.281390068384577,0.27970652653359,0.279992600646559,0.280103612269069
15.85,0.279607584866575,0.280148693681848,0.2796801827715,0.280743592492135,0.279423658352766,0.279779659311186,0.280589401877701,0.280406462393086,0.27985259116689,0.280277142088928,0.279916878359538,0.279929455821263,0.280146631964308,0.279776820961284,0.279863028956032,0.278708937526076,0.281020510126077,0.279532206058431,0.279773916931565,0.279747030913343
15.9,0.279434276513932,0.279929781437046,0.279408916222849,0.280380029239896,0.279317459018997,0.279593233184586,0.280309284345683,0.28011233784364,0.279624593069488,0.28002140929174,0.279692883250199,0.279652188288532,0.27991781351687,0.279577387924273,0.279644408005815,0.278593374499369,0.280780561142849,0.279357885583271,0.279555233216571,0.279430464654104
15.95,0.279260968161288,0.279710869192243,0.279137649674198,0.280016465987658,0.279222395342342,0.279406807057985,0.280029166813666,0.279818213294193,0.279439859918836,0.279765676494552,0.279468888140859,0.279374920755802,0.279688995069433,0.279377954887263,0.279425787055598,0.278477811472663,0.280620412205821,0.279183565108112,0.279336549501577,0.279282895989955
16,0.279087659808645,0.279614504470259,0.27902123508233,0.279810659203224,0.279127331665686,0.279220380931384,0.279878056643309,0.279542319101233,0.279255126768185,0.279509943697364,0.27924489303152,0.279171987115182,0.279593081564611,0.279178521850252,0.279207166105381,0.278362248445956,0.280460263268793,0.279009244632953,0.279117865786583,0.279135327325805
16.05,0.278914351456001,0.279610972850695,0.278950933506418,0.279652017869948,0.279032267989031,0.279033954804783,0.279798119560955,0.279453071230571,0.279070393617533,0.279254210900176,0.279110496413633,0.279095852370262,0.27956414487686,0.278979088813242,0.278988545155164,0.27824668541925,0.280300114331764,0.278908595149277,0.278919172890714,0.278987758661655
16.1,0.278741043103358,0.279607441231131,0.278880631930506,0.279493376536673,0.278937204312375,0.279026145510722,0.279718182478601,0.279363823359909,0.278885660466882,0.278998478102988,0.279084537867638,0.279019717625343,0.279535208189108,0.278929327821074,0.278813310408232,0.278131122392543,0.280139965394736,0.278930738035502,0.278927562524511,0.278840189997506
16.15,0.278612013784486,0.279603909611567,0.278810330354594,0.279334735203397,0.27884214063572,0.279066062691982,0.279638245396247,0.279274575489247,0.278700927316231,0.278821111781221,0.279058579321643,0.278943582880423,0.279506271501357,0.278956092924886,0.278797811416512,0.278017010615722,0.279979816457708,0.278952880921726,0.278935952158307,0.278692621333356
16.2,0.278636816475187,0.279600377992003,0.278740028778682,0.279176093870122,0.27891899599301,0.279105979873242,0.279558308313893,0.279185327618585,0.278711919956339,0.2787947101746,0.279032620775648,0.278867448135504,0.279477334813606,0.278982858028699,0.278782312424792,0.278130070671242,0.279873858046025,0.278975023807951,0.278944341792104,0.278545052669206
16.25,0.278661619165889,0.279596846372439,0.27866972720277,0.279017452536847,0.279015888489735,0.279145897054501,0.279478371231539,0.279096079747923,0.278726257940678,0.278768308567979,0.279006662229653,0.278791313390584,0.279448398125855,0.279009623132511,0.278766813433072,0.278243130726761,0.279924027041909,0.278997166694176,0.2789527314259,0.27848426325645
16.3,0.27868642185659,0.27965490128736,0.278762851360167,0.278858811203571,0.27911278098646,0.279185814235761,0.279398434149185,0.279006831877261,0.278740595925017,0.278741906961358,0.278980703683658,0.278802658753671,0.279419461438103,0.279036388236324,0.278751314441353,0.278356190782281,0.279974196037793,0.279019309580401,0.278961121059697,0.278567219782548
16.35,0.278711224547291,0.279830540172149,0.27887674857014,0.278920413332755,0.279209673483185,0.279225731417021,0.27946025187452,0.278949112104268,0.278754933909356,0.278715505354737,0.279043298564879,0.278911145816159,0.279519489901584,0.279063153340137,0.278735815449633,0.2784692508378,0.280024365033677,0.279108712394087,0.278969510693493,0.278650176308646
16.4,0.278736027237993,0.280006179056939,0.278990645780113,0.278987122884321,0.27930656597991,0.279273387808962,0.279596791773318,0.279081978005286,0.278769271893695,0.278689103748116,0.279193990498706,0.279019632878646,0.279702336688453,0.279089918443949,0.278720316457913,0.27858231089332,0.280074534029561,0.279301138274409,0.279069383630674,0.278733132834744
16.45,0.278760829928694,0.280181817941729,0.279104542990086,0.279053832435887,0.279403458476635,0.279522640823815,0.279733331672116,0.279214843906305,0.278783609878034,0.278662702141495,0.279344682432533,0.279128119941133,0.279885183475323,0.279319116356783,0.27879984363192,0.27869537094884,0.280124703025445,0.27949356415473,0.279290911615186,0.278816089360843
16.5,0.278926782916171,0.280357456826519,0.279218440200059,0.279120541987452,0.279633961189806,0.279771893838668,0.279869871570914,0.279347709807324,0.278877911420735,0.278804186833131,0.279495374366361,0.27923660700362,0.280068030262192,0.279556452997346,0.278994908785194,0.278925177693499,0.280174872021328,0.279685990035051,0.279512439599698,0.278899045886941
16.55,0.279149719556058,0.280533095711309,0.279332337410032,0.279187251539018,0.279889602051506,0.280021146853521,0.280006411469712,0.279480575708342,0.279093187761708,0.278996210235685,0.279646066300188,0.279345094066107,0.280250877049061,0.279793789637908,0.279189973938468,0.279218520353545,0.280377343568619,0.279878415915372,0.27973396758421,0.278982002413039
16.6,0.279372656195945,0.280725267692306,0.279564294820796,0.279253961090584,0.280145242913207,0.280270399868374,0.280142951368511,0.279613441609361,0.27930846410268,0.279188233638238,0.279796758234015,0.27949731956612,0.280433723835931,0.280031126278471,0.279385039091743,0.27951186301359,0.280597418728887,0.280070841795693,0.279955495568722,0.27918232192641
16.65,0.279595592835831,0.281040447941498,0.279851274546295,0.279358697990486,0.280400883774908,0.280519652883227,0.280279491267309,0.27974630751038,0.279523740443653,0.279380257040792,0.280006800301982,0.279779662383041,0.2806165706228,0.280268462919034,0.279580104245017,0.279805205673635,0.280817493889155,0.280319178448277,0.280177023553234,0.279474319599869
16.7,0.279818529475718,0.281355628190689,0.280138254271794,0.279631144921147,0.280656524636609,0.280768905898081,0.280541742249201,0.279917187576806,0.279739016784625,0.279572280443345,0.280319277572601,0.280062005199962,0.280898169954113,0.280505799559597,0.279775169398291,0.28009854833368,0.281037569049423,0.280663531619745,0.280398551537746,0.279766317273328
16.75,0.280041466115604,0.281670808439881,0.280425233997293,0.279903591851808,0.28091216549831,0.281060556614488,0.280867265348933,0.280245088603229,0.279954293125598,0.279764303845899,0.280631754843219,0.280344348016884,0.281259599729893,0.280782746578345,0.279970234551565,0.280391890993726,0.281257644209691,0.281007884791214,0.28073993481446,0.280058314946787
