Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
12.6,0.589331683057099,0.580982296863445,0.587282571103401,0.592085689322052,0.583808897633002,0.583337854977498,0.58590057194863,0.589147559754774,0.590324507524047,0.59197816945729,0.586344389261025,0.588488404581948,0.58250954011152,0.584560201230995,0.589504672662787,0.586125892558951,0.584980596352878,0.583383263001826,0.585263313699911,0.589879256073318
12.65,0.586832658862045,0.578482236352797,0.584853708561949,0.589830440476295,0.581312170607177,0.58109725987826,0.583514707981777,0.587137381578009,0.587882937263308,0.589948558306729,0.584185003042098,0.586282638472099,0.579982739234712,0.582417333758008,0.587167608154823,0.58352432572396,0.58313666416089,0.581070263128784,0.583011549469151,0.587404769485758
12.7,0.584333634666991,0.57598217584215,0.582164437552429,0.587547359588537,0.578815443581353,0.578377544839004,0.581128844014923,0.584648961660224,0.585441367002569,0.587918947156168,0.581594248049602,0.58362027360882,0.577455938357904,0.579778925507584,0.584830543646859,0.580922758888968,0.580924148330795,0.578272323787477,0.580334029685682,0.584930282898198
12.75,0.581834610471936,0.573482115331502,0.57947516654291,0.58526427870078,0.576240529098851,0.575657829799748,0.578742980048071,0.582160541742439,0.58299979674183,0.585747973925879,0.57888752347083,0.580957908745541,0.574929137481096,0.577078766718522,0.582493479138895,0.578321192053976,0.578418109627808,0.575463936183046,0.577656509902213,0.582455796310638
12.8,0.579335586276882,0.570894366345224,0.57678589553339,0.582981197813022,0.573328741506876,0.572938114760491,0.576357116081217,0.579672121824655,0.580558226481091,0.583086691122946,0.576180798892058,0.578295543882261,0.572402336604288,0.57437860792946,0.579872189336169,0.575366358561389,0.57591207092482,0.572655548578614,0.574978990118743,0.579981309723079
12.85,0.576597068843721,0.568051771933678,0.574096624523871,0.580698116925264,0.570416953914901,0.570218399721235,0.573971252114364,0.57718370190687,0.577938376023207,0.580425408320014,0.573474074313287,0.575633179018982,0.569875535727481,0.571678449140398,0.577101365317399,0.572256226120098,0.573406032221834,0.569847160974183,0.572301470335274,0.577506823135519
12.9,0.573726994561622,0.565209177522133,0.571407353514352,0.578325042689252,0.567505166322926,0.567498684681979,0.571402311991285,0.574695281989086,0.575107570246495,0.577764125517081,0.570767349734515,0.572970814155703,0.567207354866213,0.568978290351335,0.574330541298628,0.569146093678807,0.570899993518846,0.567038773369752,0.569623950551804,0.574613692268022
12.95,0.570856920279524,0.562366583110588,0.568498164862055,0.575552720411913,0.564593378730951,0.564695823118468,0.568630541962543,0.572034568280789,0.572276764469782,0.575102842714149,0.568046437375526,0.570158467836236,0.564373982808596,0.566258827382402,0.571559717279858,0.566035961237516,0.568393954815859,0.564198685370134,0.566796391047652,0.571701028640095
13,0.567986845997426,0.559523988699043,0.56555819190905,0.572780398134574,0.561681591138976,0.561671556264872,0.565858771933801,0.569167106938433,0.56944595869307,0.572441559911216,0.565129366012129,0.567233477538309,0.561540610750979,0.563234878309718,0.568788893261088,0.562925828796225,0.565737758169733,0.561240068393789,0.563766302640282,0.568788365012169
13.05,0.565116771715327,0.556681394287498,0.562618218956044,0.570008075857236,0.558745389663235,0.558647289411276,0.563087001905059,0.566299645596077,0.566615152916358,0.569632857646539,0.562212294648731,0.564308487240381,0.558707238693362,0.560210929237033,0.565984738694676,0.559815696354934,0.562947702729407,0.558281451417444,0.560736214232913,0.565875701384243
13.1,0.562213750444286,0.553836323528139,0.55967824600304,0.567235753579897,0.55576663164074,0.55562302255768,0.560315231876317,0.563432184253721,0.563784347139645,0.566575082330877,0.559295223285334,0.561383496942453,0.555873866635746,0.557186980164348,0.562970774792674,0.55663002835893,0.56015764728908,0.555322834441099,0.557706125825544,0.562963037756317
13.15,0.559163707704515,0.550986439385039,0.556738273050034,0.564463431302559,0.552787873618244,0.552598755704084,0.557543461847575,0.560564722911365,0.560759805834284,0.563517307015214,0.556378151921936,0.558458506644525,0.553040494578129,0.554163031091663,0.559956810890671,0.5534297768693,0.557367591848753,0.552364217464754,0.554676037418175,0.55999177430197
13.2,0.556113664964744,0.548136555241937,0.553764273253002,0.561585925051708,0.549809115595748,0.549574488850488,0.554657672729898,0.55769726156901,0.557730466285684,0.560459531699552,0.553461080558538,0.555521239960017,0.550140553921953,0.551139082018979,0.556942846988668,0.550229525379669,0.554577536408426,0.549405600488409,0.551645949010805,0.556876664330756
13.25,0.553063622224972,0.545286671098836,0.550753391172007,0.558557451575053,0.546830357573252,0.546577626668621,0.55172621119448,0.554714961207806,0.554701126737084,0.557401756383889,0.550519372045589,0.552515174713486,0.54722260151665,0.548125858593062,0.553928883086665,0.547029273890038,0.5517874809681,0.546458522635811,0.548631262575189,0.553761554359541
13.3,0.550013579485201,0.542436786955735,0.547742509091012,0.555528978098397,0.543854913071275,0.543616283198517,0.548794749659063,0.551698017853918,0.551671787188484,0.554343981068227,0.547565197666408,0.549509109466954,0.544304649111348,0.545148533937198,0.550914919184663,0.543829022400408,0.549020266373119,0.543513473470694,0.54562786720482,0.550646444388326
13.35,0.54696353674543,0.539586902812634,0.544731627010016,0.552500504621742,0.540956740557576,0.540654939728412,0.545863288123646,0.548681074500029,0.548642447639884,0.551283563022265,0.544611023287227,0.546503044220423,0.541386696706045,0.542171209281333,0.547888456002227,0.540628770910777,0.546275828331558,0.540568424305577,0.542624471834452,0.547531334417112
13.4,0.543940852124721,0.536857159514784,0.541720744929021,0.549472031145086,0.538058568043877,0.537693596258307,0.542931826588228,0.545664131146141,0.545623205211971,0.548220703845892,0.541656848908046,0.543496978973891,0.538468744300743,0.539193884625469,0.5448542963864,0.537651491465292,0.543531390289997,0.53762337514046,0.539621076464083,0.544416224445897
13.45,0.540928770149875,0.534130607353511,0.53872082373203,0.546443557668431,0.535160395530178,0.534732252788202,0.540000365052811,0.542647187792253,0.542614320223282,0.54515784466952,0.538702674528864,0.540490913727359,0.535573821564661,0.536216559969605,0.541820136770573,0.53467836452162,0.540786952248435,0.534678325975343,0.536617681093715,0.541383450212026
13.5,0.53791668817503,0.531404055192237,0.53584276313658,0.543474828255858,0.53226222301648,0.531770909318098,0.537218543012694,0.539643802122694,0.539605435234594,0.542094985493147,0.535790327941795,0.537575637159957,0.532859804892938,0.53323923531374,0.538785977154746,0.531705237577949,0.538042514206874,0.531833346911215,0.533614285723346,0.538400395528134
13.55,0.534904606200184,0.528677503030964,0.53296470254113,0.540540097417686,0.529364050502781,0.528998051040222,0.534444004411546,0.536792314474266,0.536596550245905,0.539032126316774,0.532996664957916,0.534693641621332,0.530145788221215,0.530383736525017,0.535751817538918,0.528732110634278,0.535317495778992,0.52909254640001,0.530824739873221,0.535417340844243
13.6,0.531892524225339,0.525950950869691,0.530086641945681,0.537605366579514,0.526652840197342,0.526351881143772,0.531669465810397,0.533940826825839,0.533587665257217,0.535969267140401,0.530203001974036,0.531811646082707,0.527431771549492,0.527710620821415,0.532742713654232,0.525758983690606,0.532730639620326,0.526351745888805,0.528114914416032,0.532434286160351
13.65,0.528954221198563,0.523401595953303,0.527208581350231,0.534670635741342,0.524015173595846,0.523705711247322,0.528894927209249,0.531089339177411,0.530581913443765,0.53309088518868,0.527409338990156,0.528929650544083,0.524717754877769,0.525037505117812,0.529957292249668,0.523036231540067,0.53014378346166,0.5236109453776,0.525405088958843,0.52945123147646
13.7,0.526227751736529,0.52096622432464,0.524330520754781,0.53173590490317,0.521377506994351,0.521059541350871,0.5261203886081,0.528237851528984,0.527846866166393,0.53030425322903,0.524615676006276,0.526047655005458,0.522003738206046,0.522364389414209,0.527171870845105,0.520360404319234,0.527556927302995,0.520870144866395,0.522695263501654,0.526468176792568
13.75,0.523501282274496,0.518530852695977,0.521685049880979,0.528801174064998,0.518739840392855,0.518413371454421,0.523415641883965,0.525386363880556,0.525111818889021,0.52751762126938,0.521822013022396,0.523270258710538,0.519458912556207,0.519691273710606,0.524386449440541,0.5176845770984,0.524970071144329,0.518178303909223,0.519985438044465,0.523825099768544
13.8,0.520774812812463,0.516095481067314,0.519146446453326,0.5261519642838,0.51610217379136,0.515901981606107,0.521002390094708,0.522681082561795,0.522376771611649,0.524730989309731,0.519331225061421,0.520723419848835,0.517130466772492,0.517084334319615,0.521601028035977,0.515008749877566,0.522383214985664,0.515815840754142,0.517456180575804,0.521197101892927
13.85,0.518048343350429,0.513660109438651,0.516607843025673,0.523547694666107,0.513625912558289,0.51361946199867,0.518589138305451,0.520199142000654,0.519641724334278,0.521944357350081,0.516890908604204,0.518176580987133,0.514802020988777,0.514766666270126,0.518815606631414,0.512332922656733,0.520031392361331,0.513453377599061,0.515092631261825,0.518569104017311
13.9,0.515321873888396,0.511326300648748,0.514069239598019,0.520943425048414,0.511397634323778,0.511336942391232,0.516175886516193,0.517717201439513,0.516906677056906,0.519318409756358,0.514450592146987,0.515629742125431,0.512473575205062,0.512448998220638,0.516272841998234,0.509960855422448,0.517759693650598,0.51109091444398,0.512729081947846,0.515941106141695
13.95,0.512943611901105,0.509308935083398,0.511530636170366,0.518339155430721,0.509169356089265,0.509054422783794,0.513762634726936,0.515235260878371,0.514399217263885,0.516864984260529,0.512010275689769,0.513082903263729,0.510145129421347,0.510131330171149,0.513903959355433,0.507717359860476,0.515487994939866,0.508728451288899,0.510365532633866,0.513313108266078
14,0.510654620867278,0.507291569518048,0.509125607417908,0.515734885813028,0.506941077854753,0.506771903176356,0.511349382937679,0.51275332031723,0.512094191465017,0.5144115587647,0.509569959232552,0.510536064402027,0.507863083702074,0.50781366212166,0.511535076712631,0.505473864298503,0.513216296229133,0.506365988133818,0.508001983319887,0.510988909862229
14.05,0.50836562983345,0.505274203952698,0.507051063915403,0.513371465882031,0.504712799620241,0.504556889539512,0.509297031434289,0.510324768645193,0.509789165666149,0.51195813326887,0.507342490087137,0.508401338721221,0.505965664706282,0.505495994072171,0.50916619406983,0.50323036873653,0.5109445975184,0.504375642587343,0.50578314272274,0.508767194395254
14.1,0.506076638799623,0.503256838387348,0.504976520412898,0.511146674795262,0.50252013036509,0.502745695676982,0.507288868631143,0.50825944266215,0.507484139867281,0.509504707773041,0.505371277104854,0.506316289730768,0.504068245710489,0.503630913319026,0.506797311427028,0.500986873174557,0.508828558751376,0.502497158208485,0.503879762898683,0.506545478928279
14.15,0.503787647765796,0.501239472821998,0.502901976910393,0.508921883708493,0.500794586257263,0.500934501814453,0.505280705827996,0.506194116679108,0.505179114068414,0.507185671650667,0.503400064122571,0.504231240740314,0.502170826714697,0.501778924181946,0.50455902899841,0.499025718827667,0.506979509263334,0.500618673829626,0.501976383074626,0.504323763461303
14.2,0.501721329497323,0.499662293702815,0.500827433407888,0.506697092621724,0.499069042149437,0.499123307951923,0.50327254302485,0.504128790696065,0.50296855656383,0.505185304094446,0.501428851140288,0.502146191749861,0.500273407718904,0.499926935044865,0.502657572301104,0.497283668871612,0.505130459775293,0.498740189450768,0.500073003250569,0.502102047994328
14.25,0.499922096644283,0.49814662695044,0.498752889905383,0.504472301534955,0.49734349804161,0.497312114089394,0.501264380221704,0.502063464713023,0.501145408812659,0.503184936538225,0.499457638158004,0.500061142759407,0.498375988723112,0.498074945907784,0.500756115603798,0.495541618915558,0.503281410287251,0.49686170507191,0.498169623426513,0.500150880461589
14.3,0.498122863791242,0.496630960198064,0.497105512025644,0.502442653817761,0.495617953933783,0.495500920226864,0.49954675276372,0.49999813872998,0.499322261061488,0.501184568982003,0.497486425175721,0.498199889996314,0.49687454590151,0.496222956770704,0.498854658906492,0.493799568959503,0.501432360799209,0.495067836098961,0.49632033683892,0.498432062253211
14.35,0.496323630938201,0.495115293445689,0.495551265876326,0.500699265402732,0.493892409825957,0.494153829141579,0.49803214679582,0.498367552498791,0.497499113310317,0.499184201425782,0.495997391955068,0.496631071515763,0.495487081096886,0.494753384950751,0.496953202209186,0.492057519003449,0.499583311311168,0.493733859797796,0.494920243665829,0.496713244044834
14.4,0.494524398085161,0.493599626693313,0.493997019727008,0.498955876987704,0.492347173471261,0.492849397001185,0.49651754082792,0.496807348927411,0.495675965559147,0.497239705625767,0.494552137202525,0.495062253035212,0.494099616292263,0.493406172727361,0.49505174551188,0.490546608337465,0.498224340969404,0.492399883496632,0.493520150492739,0.494994425836456
14.45,0.492788000187451,0.492083959940938,0.49244277357769,0.497212488572676,0.491189522109742,0.491544964860792,0.49500293486002,0.49524714535603,0.493852817807976,0.495742605398259,0.493106882449982,0.493493434554661,0.49271215148764,0.492058960503971,0.49367736313147,0.48935034139538,0.496869908140414,0.491065907195468,0.492120057319649,0.493275607628078
14.5,0.491542988963495,0.491088432352382,0.490888527428372,0.495469100157647,0.490031870748224,0.490240532720398,0.493488328892119,0.493686941784649,0.492503080321916,0.494245505170751,0.491661627697438,0.49192461607411,0.491324686683017,0.490711748280581,0.49231580278601,0.488154074453295,0.495515475311424,0.489731930894304,0.490719964146558,0.491729788530805
14.55,0.490297977739539,0.490142522591668,0.489536048943123,0.49381572207315,0.488874219386705,0.488936100580004,0.492119370678773,0.492126738213269,0.491228599632842,0.492748404943243,0.490216372944895,0.490355797593559,0.490166687767182,0.489364536057191,0.490954242440551,0.486957807511209,0.494161042482433,0.48839795459314,0.489319870973468,0.490538080964415
14.6,0.489052966515584,0.489196612830955,0.488551500045947,0.492583633103597,0.487716568025187,0.487996705813862,0.49111331746058,0.490875218879986,0.489954118943768,0.491251304715735,0.488987540814659,0.489339362702659,0.489294486247169,0.488306124252481,0.489592682095091,0.485761540569124,0.492806609653443,0.487378729630937,0.488399487254112,0.489346373398024
14.65,0.487807955291628,0.488250703070241,0.487566951148771,0.491351544134044,0.486558916663668,0.487222531178118,0.490107264242387,0.489835408520661,0.488679638254694,0.489754204488227,0.488112124274496,0.488337315795048,0.488422284727156,0.487490472950526,0.488231121749632,0.484565273627038,0.491452176824453,0.486625556768011,0.487532113572339,0.488154665831633
14.7,0.486562944067672,0.487304793309528,0.486582402251595,0.490119455164492,0.485735671185706,0.486448356542373,0.489101211024195,0.488795598161337,0.48740515756562,0.48875371279227,0.487236707734333,0.487335268887436,0.487550083207144,0.486674821648571,0.487231858465464,0.483807972981308,0.490648796071088,0.485872383905085,0.486664739890566,0.486962958265243
14.75,0.485737861014448,0.486358883548814,0.485597853354419,0.488887366194939,0.485170753382958,0.485674181906629,0.488095157806002,0.487755787802012,0.486417167348846,0.487793249517017,0.486361291194171,0.486333221979824,0.486677881687131,0.485859170346616,0.486408550497737,0.48319809051457,0.489852013094449,0.48511921104216,0.485797366208793,0.485835373456022
14.8,0.485036733602094,0.485966848614752,0.484613304457244,0.487655277225386,0.48460583558021,0.484900007270885,0.487089104587809,0.486715977442687,0.485683610129973,0.486832786241763,0.485485874654008,0.485331175072213,0.485864822610708,0.485043519044661,0.485585242530009,0.482588208047831,0.489055230117809,0.484366038179234,0.48492999252702,0.485185120839062
14.85,0.48433560618974,0.485604926254819,0.484110819826442,0.486926225601093,0.484040917777462,0.48412583263514,0.486592387392489,0.485848797540027,0.484950052911101,0.48587232296651,0.484610458113846,0.484608484388038,0.485510593391371,0.484227867742706,0.484761934562282,0.481978325581093,0.48825844714117,0.483612865316308,0.48412519436648,0.484534868222102
14.9,0.483634478777386,0.485243003894886,0.483669545959211,0.486225483903144,0.483475999974713,0.483846606162685,0.486103880134007,0.485339036058352,0.484216495692228,0.484911859691256,0.484188226434878,0.48414813170727,0.485156364172034,0.483826536400948,0.483938626594555,0.481368443114355,0.48746166416453,0.483361232618805,0.483816121518667,0.483884615605142
14.95,0.482933351365032,0.484881081534953,0.483228272091981,0.485524742205195,0.482911082171965,0.483621373942259,0.485615372875526,0.484829274576678,0.483482938473355,0.484049295395044,0.483850504891432,0.483687779026502,0.484802134952697,0.483564799747715,0.483313019861261,0.48080022569028,0.486664881187891,0.48314825047683,0.483507048670854,0.483234362988182
15,0.482461995959667,0.48451915917502,0.482786998224751,0.484824000507246,0.482783696262754,0.483396141721834,0.485126865617044,0.484319513095003,0.482853967114418,0.483655509082349,0.483512783347985,0.483227426345734,0.48444790573336,0.483303063094483,0.483024116413758,0.48075570816598,0.486421823220928,0.482935268334855,0.483197975823041,0.482584110371222
15.05,0.482294219554142,0.484157236815087,0.482345724357521,0.484123258809297,0.482758376203599,0.483170909501408,0.484638358358563,0.483809751613328,0.482652850443705,0.483261722769655,0.483175061804539,0.482767073664966,0.484093676514024,0.483041326441251,0.482735212966256,0.480711190641679,0.486186906126978,0.48272228619288,0.482888902975229,0.482145807574579
15.1,0.482126443148616,0.484307349856199,0.482123260653042,0.483505661545378,0.482733056144443,0.482945677280982,0.484227024479174,0.483299990131653,0.482451733772992,0.48286793645696,0.482837340261092,0.48233630655178,0.483867306586089,0.482779589788018,0.482446309518753,0.480666673117379,0.485951989033029,0.482509304050905,0.482579830127416,0.482043679147026
15.15,0.48195866674309,0.484465810639413,0.482202351740982,0.483350130671771,0.482707736085288,0.482778374083629,0.484255708099737,0.483063817487992,0.48225061710228,0.482474150144266,0.482655960714292,0.482396803496102,0.484020727495366,0.482517853134786,0.482157406071251,0.480622155593078,0.48571707193908,0.482455689064601,0.48243882941107,0.481941550719472
15.2,0.481790890337565,0.484624271422626,0.482281442828922,0.483194599798165,0.482682416026132,0.483057470222298,0.484284391720299,0.483083741989647,0.482049500431567,0.482080363831571,0.482829392737831,0.482457300440425,0.484174148404643,0.482743760616723,0.481868502623748,0.480577638068778,0.485482154845131,0.482748672457793,0.482649022554778,0.481839422291918
15.25,0.481623113932039,0.48478273220584,0.482360533916863,0.483039068924559,0.482685533334801,0.483336566360966,0.484313075340861,0.483103666491302,0.481848383760854,0.481910437974944,0.483002824761369,0.482517797384747,0.48432756931392,0.482993898142406,0.481879085848693,0.480731543212432,0.485247237751181,0.483041655850985,0.482859215698486,0.481737293864364
15.3,0.481772922819844,0.484941192989054,0.482439625004802,0.482883538050952,0.483154597309511,0.483615662499634,0.484341758961423,0.483123590992956,0.481846549594544,0.482049512199959,0.483176256784907,0.48257829432907,0.484480990223197,0.48324403566809,0.482105774862521,0.481184583006682,0.485500143428877,0.483334639244178,0.483069408842194,0.481635165436811
15.35,0.482110065368987,0.485108740801562,0.482518716092742,0.482728007177346,0.483623661284221,0.483894758638303,0.484370442581986,0.483143515494611,0.482152359224706,0.482188586424975,0.483349688808446,0.482638791273392,0.484634411132475,0.483494173193774,0.48233246387635,0.481637622800932,0.485761559531801,0.48362762263737,0.483279601985902,0.481856828310677
15.4,0.48244720791813,0.485733665287537,0.482851836912849,0.482750196489512,0.48409272525893,0.484173854776971,0.484542696823689,0.483163439996266,0.482458168854869,0.48232766064999,0.483523120831984,0.482775804363385,0.484958605651604,0.483744310719457,0.482559152890178,0.482090662595182,0.486022975634726,0.483920606030562,0.48348979512961,0.482249084948663
15.45,0.482784350467274,0.486358589773513,0.483403826122519,0.483090704522096,0.48456178923364,0.48459561736682,0.48502818100094,0.483514762131485,0.482763978485031,0.482466734875005,0.48385840241241,0.483311378614212,0.485550414275176,0.484063937630634,0.482785841904007,0.482543702389432,0.486284391737651,0.484361002948555,0.483940414649376,0.48264134158665
15.5,0.483121493016417,0.486983514259488,0.483955815332189,0.48343121255468,0.48503085320835,0.485309555652777,0.48551366517819,0.484003202479283,0.483069788115193,0.48260580910002,0.484488110144145,0.483846952865039,0.486142222898749,0.484755718055233,0.483012530917835,0.482996742183682,0.486545807840575,0.485094053635317,0.484599782118605,0.483033598224636
15.55,0.48345863556556,0.487608438745463,0.484507804541859,0.483771720587265,0.485501378939319,0.486023493938735,0.485999149355441,0.48449164282708,0.483375597745356,0.483054125721448,0.485117817875881,0.484382527115865,0.486734031522321,0.485447498479833,0.483587910424823,0.483785717656808,0.4868072239435,0.485827104322079,0.485259149587834,0.483425854862623
15.6,0.48414500817383,0.488233363231438,0.485059793751529,0.484112228619849,0.486381908421225,0.486737432224692,0.486484633532692,0.484980083174877,0.483932940983066,0.483656510953873,0.485747525607616,0.484918101366692,0.487325840145894,0.486139278904432,0.484254992103758,0.484702826657912,0.487505376904976,0.48656015500884,0.485918517057063,0.483818111500609
15.65,0.484904355915456,0.488858287717413,0.4856117829612,0.484452736652433,0.487262437903131,0.487451370510649,0.486970117709943,0.485468523522675,0.484665215182116,0.484258896186298,0.486377233339351,0.485453675617519,0.487917648769466,0.486831059329032,0.484922073782692,0.485619935659017,0.488212353840888,0.487293205695602,0.486577884526292,0.484602227361274
15.7,0.485663703657082,0.489774770095023,0.486409334535252,0.485033441937154,0.488142967385037,0.488165308796607,0.487641630231976,0.485956963870472,0.485397489381166,0.484861281418722,0.487006941071086,0.486089605925326,0.488704205498142,0.487522839753631,0.485589155461626,0.486537044660122,0.488919330776801,0.488026256382364,0.487237251995521,0.485418944866096
15.75,0.486423051398709,0.490766789188504,0.48733688220058,0.48579978794912,0.489023496866943,0.489099294077679,0.488515178177153,0.486803498775195,0.486129763580215,0.485463666651147,0.487779010174813,0.487003427942978,0.48966539143074,0.488363316406263,0.48625623714056,0.487454153661226,0.489626307712714,0.488876100259509,0.488208709877862,0.486235662370918
15.8,0.487182399140335,0.491758808281986,0.488264429865909,0.486566133961086,0.489904026348849,0.490219739050951,0.48938872612233,0.487690637734838,0.486862037779265,0.486066051883571,0.488761467380038,0.487917249960631,0.490626577363337,0.489465835171856,0.486924315130251,0.488371262662331,0.490333284648626,0.489938161876676,0.489285951080008,0.48705237987574
15.85,0.487950703902292,0.492750827375467,0.489191977531238,0.487332479973053,0.490784555830756,0.491340184024223,0.490262274067507,0.48857777669448,0.487594311978314,0.487063633784125,0.489743924585262,0.488831071978283,0.491587763295934,0.490568353937449,0.487962558031821,0.489412933312823,0.491040261584539,0.491000223493843,0.490363192282154,0.487869097380562
15.9,0.489063641575165,0.493742846468949,0.490119525196567,0.488098825985019,0.491939143044877,0.492460628997495,0.491135822012684,0.489464915654122,0.48860787165056,0.488098016321572,0.490726381790486,0.489744893995936,0.492548949228532,0.491670872703042,0.489000800933391,0.490671195357502,0.491956857771667,0.49206228511101,0.4914404334843,0.488762362036635
15.95,0.490176579248038,0.49473486556243,0.491047072861895,0.488865171996985,0.493108280634048,0.493581073970767,0.492009369957861,0.490352054613765,0.489697786423166,0.489132398859019,0.491708838995711,0.490658716013588,0.493510135161129,0.492773391468635,0.490039043834962,0.491929457402182,0.493002515909774,0.493124346728177,0.492517674686446,0.489978911792779
16,0.49128951692091,0.495859419497426,0.49221240812846,0.48993693813265,0.49427741822322,0.494701518944039,0.493114280175238,0.491272153107499,0.490787701195773,0.490166781396465,0.492691296200935,0.491687558453277,0.494694926368395,0.493875910234227,0.491077286736532,0.493187719446861,0.494048174047881,0.494186408345344,0.493594915888592,0.491195461548923
16.05,0.492402454593783,0.497084372202087,0.493448553630023,0.49110001765868,0.495446555812391,0.495821963917311,0.494346832467825,0.492529698421195,0.491877615968379,0.491201163933912,0.493803485231992,0.492912602949431,0.495992402395976,0.49497842899982,0.492115529638102,0.49444598149154,0.495093832185988,0.495347572698409,0.494696082463409,0.492412011305068
16.1,0.493515392266655,0.498309324906749,0.494684699131586,0.49226309718471,0.496615693401563,0.497142071209872,0.495579384760412,0.493787243734891,0.492967530740985,0.492235546471358,0.495072684373692,0.494137647445585,0.497289878423557,0.49625370664114,0.493224040623618,0.495704243536219,0.496139490324095,0.496673918211111,0.496045089142475,0.493628561061212
16.15,0.494694996202648,0.49953427761141,0.495920844633149,0.493426176710739,0.497784830990734,0.498515528338608,0.496811937052999,0.495044789048587,0.494057445513591,0.49336992704542,0.496341883515393,0.495362691941739,0.498587354451138,0.497617314486803,0.494591258861822,0.496963651301406,0.497185148462202,0.498000263723813,0.497394095821541,0.494845110817356
16.2,0.49610620874328,0.500759230316072,0.497156990134712,0.494589256236769,0.499156534415828,0.499888985467344,0.498044489345586,0.496302334362283,0.495447752473211,0.494696943246282,0.497611082657093,0.496587736437893,0.499884830478719,0.498980922332465,0.495958477100027,0.498402404766868,0.498281831587748,0.499326609236514,0.498743102500607,0.4960616605735
16.25,0.497517421283913,0.501984183020733,0.498393135636275,0.495752335762799,0.500551846860852,0.50126244259608,0.499277041638173,0.497559879675979,0.49684319373458,0.496023959447144,0.498880281798794,0.497812780934047,0.5011823065063,0.500344530178128,0.497325695338232,0.499841158232329,0.499525521943048,0.500652954749216,0.500092109179673,0.497366423835412
16.3,0.498928633824546,0.503268749391106,0.499838986767014,0.496915415288828,0.501947159305877,0.502635899724816,0.50050959393076,0.498817424989676,0.498238634995948,0.497350975648007,0.500149480940494,0.499151151101405,0.502479782533881,0.501708138023791,0.498692913576437,0.501279911697791,0.500769212298348,0.501979300261918,0.501441115858738,0.49881730881424
16.35,0.500339846365179,0.504667133035522,0.501311493590047,0.49831127403013,0.503342471750902,0.504009356853552,0.501864853086737,0.50010283481275,0.499634076257317,0.498677991848869,0.501523720983062,0.500615363000527,0.503872252691047,0.503071745869454,0.500060131814641,0.502718665163253,0.502012902653649,0.503378119044681,0.502790122537804,0.500268193793068
16.4,0.501751058905812,0.506065516679937,0.50278400041308,0.499712530896584,0.504737784195926,0.505385477457444,0.50328479381282,0.50155668411342,0.501029517518686,0.500005008049731,0.503002460580989,0.502079574899648,0.505325725797217,0.504435353715116,0.501427350052846,0.504157418628715,0.503256593008949,0.504887946251222,0.504180370004384,0.501719078771895
16.45,0.503162271446445,0.507463900324353,0.504256507236114,0.501113787763037,0.506133096640951,0.506830978211184,0.504704734538903,0.50301053341409,0.502424958780055,0.501332024250593,0.504481200178916,0.50354378679877,0.506779198903387,0.505879030806268,0.50286474050683,0.505596172094177,0.504500283364249,0.506397773457763,0.505625459718362,0.503169963750723
16.5,0.504668095180138,0.508862283968768,0.505729014059147,0.50251504462949,0.507647677033612,0.508276478964923,0.506124675264986,0.504464382714759,0.503875462718863,0.502751849497218,0.505959939776843,0.505007998697891,0.508232672009558,0.507325927048463,0.50438745015632,0.507113715264809,0.50574397371955,0.507907600664304,0.50707054943234,0.50462084872955
16.55,0.506212114308829,0.510260667613183,0.507201520882181,0.503916301495943,0.509184697142802,0.509721979718662,0.507544615991069,0.505918232015429,0.505409269557541,0.504199612994807,0.50743867937477,0.506472210597012,0.509686145115728,0.508772823290659,0.50591015980581,0.508674137390535,0.507112434167546,0.509417427870845,0.508515639146318,0.506071733708378
16.6,0.50775613343752,0.511669408878249,0.508727283893598,0.505317558362397,0.510721717251993,0.511167480472401,0.508964556717152,0.507372081316098,0.506943076396219,0.505647376492397,0.508917418972696,0.507956679276276,0.511139618221898,0.510219719532854,0.5074328694553,0.510234559516262,0.508495315939432,0.510927255077386,0.509960728860296,0.507547309965403
16.65,0.509300152566212,0.513155212114213,0.510277867113174,0.506728918971311,0.512258737361184,0.51261298122614,0.510384497443235,0.508825930616768,0.508476883234897,0.507095139989986,0.510415546027335,0.509501409776272,0.512593091328068,0.51166661577505,0.50895557910479,0.511794981641988,0.509878197711318,0.512447134710473,0.511405818574274,0.509042173827557
16.7,0.510844171694903,0.514641015350177,0.51182845033275,0.508184839588565,0.513795757470374,0.51405848197988,0.511803821038868,0.510280696228503,0.510010690073575,0.508542903487575,0.511947134810172,0.511046140276268,0.514027937574445,0.513113512017245,0.510478288754279,0.513355403767714,0.511261079483204,0.513984277546417,0.512850908288252,0.510537037689711
16.75,0.512388190823594,0.51612681858614,0.513379033552326,0.509640760205819,0.515332777579565,0.515509001554875,0.513222834024254,0.51173924674625,0.511544496912253,0.509990666985165,0.513478723593009,0.512590870776264,0.515447726077198,0.514567649300638,0.512000998403769,0.51491582589344,0.512643961255089,0.51552142038236,0.514327033748852,0.512031901551865
