Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
12.6,0.334947771830851,0.341780495320929,0.336194797967582,0.329785548060035,0.340279919793836,0.340647907692345,0.335945806152384,0.333784432251858,0.333318181660033,0.331255987818099,0.336564357666941,0.335645781443968,0.339138600239569,0.338169010102004,0.333993110520654,0.339594208329541,0.335621257850353,0.339897596236807,0.338125348956821,0.334317944338906
12.65,0.337347824600004,0.343996984612855,0.338555084996889,0.332169497952152,0.342617193631289,0.34300702684271,0.338228472257321,0.336117924257824,0.335713997264627,0.333684650346652,0.338914969181307,0.338004236101701,0.341400018544402,0.340563561917285,0.336392716614236,0.342075641090421,0.337837674635504,0.342256596119908,0.340501155504951,0.336750538886171
12.7,0.339747877369157,0.346213473904782,0.340894303673235,0.334556579651064,0.344954467468742,0.345267830787838,0.340511138362257,0.33846203711675,0.338109812869221,0.336113312875204,0.341210918003903,0.340332429682382,0.343661436849234,0.342867790192713,0.338792322707819,0.344557073851302,0.340009612582421,0.344512278847379,0.342814107303054,0.339183133433436
12.75,0.342147930138309,0.348429963196709,0.34323352234958,0.336943661349977,0.347262548638965,0.347528634732966,0.342793804467194,0.340806149975676,0.340505628473814,0.338527448670683,0.343492171257097,0.342660623263062,0.345922855154067,0.345160763032681,0.341191928801401,0.347038506612183,0.342146129650514,0.346765735555114,0.345127059101157,0.341615727980701
12.8,0.344547982907462,0.350598855722182,0.345572741025926,0.339330743048889,0.349444852286789,0.349789438678095,0.345076470572131,0.343150262834603,0.342901444078408,0.340891198985845,0.345773424510292,0.344988816843742,0.3481842734589,0.347453735872649,0.343546523543683,0.349365605003762,0.344282646718607,0.349019192262849,0.347440010899261,0.344048322527965
12.85,0.346879759209784,0.352629419714732,0.347911959702271,0.341717824747802,0.351627155934612,0.352050242623223,0.347359136677067,0.345494375693529,0.345253923573391,0.343254949301007,0.348054677763486,0.347317010424422,0.350445691763732,0.349746708712618,0.345877437293267,0.351624856728282,0.3464191637867,0.351272648970583,0.349752962697364,0.34648091707523
12.9,0.34917403033282,0.354659983707282,0.350251178378617,0.344079723119,0.353809459582436,0.354311046568351,0.349555516143786,0.347838488552455,0.347555124334301,0.345618699616169,0.35033593101668,0.349645204005103,0.352605414667137,0.352039681552586,0.348208351042851,0.353884108452801,0.348555680854793,0.353526105678318,0.352065914495467,0.348753590665145
12.95,0.351468301455856,0.356690547699832,0.352441749726808,0.346329897741069,0.35599176323026,0.356489288708184,0.35165629872312,0.350095935695524,0.34985632509521,0.347982449931331,0.352604521068822,0.351880731427881,0.354646314633271,0.354315104131792,0.350539264792434,0.35614336017732,0.350692197922886,0.35573331273611,0.354258348919234,0.351018802794586
13,0.353762572578892,0.358721111692383,0.35461151326717,0.348580072363137,0.358174066878084,0.358447682566741,0.353757081302454,0.352249386451642,0.35215752585612,0.350346200246494,0.354698030814309,0.354046661682047,0.356687214599405,0.356313705289141,0.352870178542018,0.35840261190184,0.35271502755268,0.357767590603291,0.356288104743416,0.353284014924028
13.05,0.356056843701928,0.360751675684933,0.356781276807532,0.350830246985206,0.360261508498894,0.360406076425298,0.355857863881788,0.35440283720776,0.35445872661703,0.352610805751755,0.356791540559795,0.356212591936214,0.358728114565538,0.358312306446491,0.355165551283088,0.360661863626359,0.35463651014023,0.359801868470472,0.358317860567598,0.355549227053469
13.1,0.358298156074871,0.362686549405873,0.358951040347893,0.353080421607274,0.362183593377349,0.362364470283856,0.357958646461122,0.356556287963878,0.35675992737794,0.354707900807587,0.358885050305281,0.35837852219038,0.360769014531672,0.36031090760384,0.357237200265912,0.362633396070021,0.356557992727781,0.361836146337653,0.360347616391779,0.35781443918291
13.15,0.360303147209646,0.364435425830589,0.361120803888255,0.355330596229342,0.364105678255803,0.364322864142413,0.360059429040455,0.358709738719996,0.358788015188705,0.356804995863419,0.360978560050766,0.360544452444547,0.362809914497805,0.36230950876119,0.359308849248736,0.364549379146043,0.358479475315331,0.363870424204833,0.362377372215961,0.359979640793641
13.2,0.36230813834442,0.366184302255305,0.363129715172508,0.357448921701598,0.366027763134258,0.36628125800097,0.361908891219061,0.360863189476114,0.360809338817518,0.358902090919251,0.363072069796253,0.36266036560541,0.364552990179891,0.364308109918539,0.361380498231561,0.366465362222066,0.360400957902881,0.365904702072014,0.364407128040142,0.361899343984917
13.25,0.364313129479195,0.367933178680022,0.364964275918079,0.35937800826504,0.367949848012712,0.368067099211055,0.363657682444792,0.362739809948264,0.362830662446331,0.360999185975083,0.364935426920118,0.36449597608327,0.366215482277463,0.366216946230898,0.363452147214385,0.368381345298088,0.362322440490432,0.367625505803052,0.366215858317321,0.363819047176193
13.3,0.366318120613969,0.369682055104738,0.36679883666365,0.361307094828482,0.369855660695111,0.369629297976331,0.365406473670524,0.3645329202198,0.364851986075145,0.363096281030915,0.36668233178201,0.366331586561129,0.367877974375034,0.367825339353327,0.36552379619721,0.37029732837411,0.364093373355188,0.369291197805552,0.367862556491554,0.365738750367469
13.35,0.368323111748744,0.371430931529454,0.36863339740922,0.363236181391925,0.371382002377955,0.371191496741608,0.367155264896255,0.366326030491336,0.366873309703958,0.364999623215629,0.368429236643903,0.368167197038988,0.369540466472606,0.369433732475756,0.367342260837275,0.372213311450132,0.36571418026131,0.370956889808051,0.369509254665786,0.367658453558745
13.4,0.370018490142706,0.372787258279406,0.370467958154791,0.365165267955367,0.372908344060799,0.372753695506884,0.368904056121987,0.368119140762872,0.368685978093049,0.36672399290882,0.370176141505795,0.370002807516847,0.371202958570177,0.371042125598185,0.369004827188594,0.373735010275986,0.367334987167432,0.372622581810551,0.371155952840018,0.369578156750021
13.45,0.371593878041775,0.374133158270474,0.372264904729541,0.367094354518809,0.374434685743643,0.374315894272161,0.370652847347718,0.369912251034408,0.370284611805168,0.368448362602012,0.371923046367688,0.371838417994706,0.372815723025105,0.372650518720614,0.370667393539913,0.375249366181025,0.368955794073554,0.374288273813051,0.37280265101425,0.371231519805027
13.5,0.373169265940843,0.375479058261542,0.373643665555666,0.368763371651553,0.375961027426487,0.375878093037437,0.371996960586767,0.371669872784358,0.371883245517288,0.370172732295204,0.3735500525008,0.3733424295387,0.374037859545511,0.374258911843043,0.372329959891232,0.376763722086064,0.370576600979676,0.375722456186898,0.374449349188483,0.372724049761985
13.55,0.374744653839911,0.376824958252611,0.375022426381792,0.370284390986951,0.377487369109331,0.377182791994771,0.37332137683732,0.373029887091115,0.373481879229407,0.371897101988395,0.374836853893696,0.374724884587255,0.375259996065917,0.375696368903637,0.373992526242551,0.378278077991104,0.372147113119048,0.376915624133235,0.375788186623983,0.374216579718943
13.6,0.376320041738979,0.378170858243679,0.376401187207917,0.371805410322349,0.378664858185287,0.378314415107261,0.374645793087872,0.374389901397873,0.375080512941527,0.373621471681587,0.376123655286592,0.376107339635809,0.376482132586323,0.376877920982412,0.37560825534411,0.379792433896143,0.373359799442778,0.378108792079572,0.37701225747486,0.375709109675901
13.65,0.377772109454495,0.379224604689603,0.377779948034042,0.373326429657747,0.379705122133877,0.379446038219751,0.375970209338425,0.375749915704631,0.376673738200646,0.375067019730618,0.377410456679488,0.377489794684363,0.377704269106729,0.378059473061187,0.376805849683221,0.380899583549451,0.374572485766508,0.379301960025909,0.378236328325737,0.377201639632858
13.7,0.378870101179906,0.380090421455143,0.379158708860168,0.374847448993145,0.380745386082467,0.380577661332241,0.377294625588978,0.377109930011388,0.377799676235163,0.376373895465551,0.378697258072384,0.378872249732917,0.378926405627135,0.379241025139963,0.378003444022333,0.381930415117783,0.375785172090239,0.380495127972246,0.379460399176614,0.378694169589816
13.75,0.379968092905317,0.380956238220685,0.380202962737411,0.376368468328542,0.381785650031057,0.38170928444473,0.378533131134671,0.378469944318146,0.378925614269679,0.377680771200484,0.37998405946528,0.380102801937407,0.379948642355114,0.380422577218738,0.379201038361444,0.382961246686115,0.376997858413969,0.381624562945621,0.380684470027491,0.379750692893729
13.8,0.381066084630728,0.381822054986226,0.381093521502537,0.377510543340535,0.382825913979648,0.382660589327429,0.379412819345311,0.379650030089168,0.380051552304196,0.378987646935417,0.380853465424151,0.380998530212147,0.380715225503834,0.381513723038777,0.380398632700555,0.383992078254446,0.378210544737699,0.382325231216167,0.38165598382529,0.380787877841614
13.85,0.38216407635614,0.382687871751767,0.381984080267663,0.378592973645293,0.383670538574852,0.383305695501509,0.380292507555952,0.380555261990455,0.381177490338713,0.38029452267035,0.381653316042953,0.381894258486886,0.381481808652555,0.382209683048177,0.381596227039667,0.385022909822778,0.379070296848493,0.383025899486713,0.382395724740431,0.381825062789498
13.9,0.383262068081551,0.383436663159729,0.38287463903279,0.37967540395005,0.384214583121435,0.38395080167559,0.381172195766593,0.381460493891742,0.38230342837323,0.381367626339562,0.382453166661755,0.382789986761625,0.382248391801275,0.382905643057576,0.382514744974744,0.385686179412813,0.379809732211874,0.383726567757259,0.383135465655572,0.382862247737382
13.95,0.383971713230069,0.38382083418135,0.383765197797916,0.380757834254807,0.384758627668018,0.384595907849671,0.382051883977234,0.382365725793029,0.38317312550505,0.382189735788057,0.383253017280557,0.383685715036365,0.383014974949995,0.383601603066976,0.383233283488995,0.386193872033135,0.380549167575255,0.384427236027805,0.383875206570714,0.383899432685267
14,0.384581796847867,0.384205005202971,0.384513835705403,0.381840264559565,0.385302672214602,0.385241014023751,0.382931572187874,0.383270957694315,0.383814902065814,0.383011845236552,0.384052867899359,0.384581443311104,0.383728783907686,0.384297563076375,0.383951822003247,0.386701564653456,0.381288602938636,0.385127904298351,0.384614947485855,0.384558573524474
14.05,0.385191880465665,0.384589176224592,0.384911338563965,0.382611064372874,0.385846716761185,0.385814733512019,0.383378760005038,0.384112456784595,0.384456678626579,0.383833954685047,0.384630624311958,0.385038780182988,0.384005128727686,0.384993523085775,0.384670360517498,0.387209257273777,0.382028038302017,0.385448933951757,0.385196591230874,0.385090185930865
14.1,0.385801964083462,0.384973347246213,0.385308841422526,0.383202495155448,0.386355654807079,0.385961418841663,0.383772992391045,0.384520356401688,0.385098455187344,0.384656064133542,0.384940991821904,0.385443272751456,0.384281473547686,0.385203047973628,0.38538889903175,0.387716949894098,0.382594899455423,0.385655841569539,0.385433587765956,0.385621798337256
14.15,0.38641204770126,0.385357518267834,0.385706344281088,0.383793925938022,0.386404059313372,0.386108104171307,0.384167224777051,0.384928256018781,0.385740231748109,0.385327140937981,0.38525135933185,0.385847765319924,0.384557818367686,0.385398502157548,0.385964358648519,0.387943556080046,0.382865759834356,0.385862749187321,0.385670584301038,0.386153410743647
14.2,0.386787705955995,0.385321424606509,0.386103847139649,0.384385356720595,0.386452463819665,0.386254789500951,0.384561457163058,0.385336155635874,0.386281371534069,0.385640084097722,0.385561726841796,0.386252257888393,0.384834163187686,0.385593956341467,0.386170809266479,0.387952031618798,0.383136620213288,0.386069656805103,0.385907580836119,0.386685023150037
14.25,0.386882182112049,0.38522660247783,0.38650134999821,0.384976787503169,0.386500868325957,0.386401474830595,0.384955689549065,0.385744055252967,0.386409804936301,0.385953027257463,0.385872094351742,0.386656750456861,0.385110508007687,0.385789410525386,0.38637725988444,0.38796050715755,0.38340748059222,0.386276564422885,0.386144577371201,0.386943660669267
14.3,0.386976658268103,0.385131780349151,0.386479848824989,0.385366422701104,0.38654927283225,0.38654816016024,0.385068213614496,0.386151954870059,0.386538238338532,0.386265970417205,0.386182461861688,0.386840707479265,0.385018756150554,0.385984864709306,0.386583710502401,0.387968982696303,0.383678340971153,0.386405463316242,0.386331591438874,0.38696786457222
14.35,0.387071134424157,0.385036958220472,0.386366995332073,0.385460040343512,0.386597677338543,0.386277117014961,0.384983884374589,0.386137472449291,0.386666671740764,0.386578913576946,0.386032313176657,0.386736490947765,0.38482105112742,0.385831640239958,0.386790161120362,0.387977458235055,0.383949201350085,0.386110377471678,0.386103548159857,0.386992068475173
14.4,0.387165610580211,0.384942136091793,0.386254141839157,0.38555365798592,0.386488447588782,0.385967677512528,0.384899555134683,0.386054608034116,0.386795105142995,0.386839085606653,0.385840352920174,0.386632274416266,0.384623346104286,0.385566851316196,0.386996611738323,0.387786665409872,0.38376407294276,0.385815291627114,0.38587550488084,0.387016272378127
14.45,0.387205173389911,0.384847313963114,0.386141288346241,0.385647275628328,0.386040371222632,0.385658238010095,0.384815225894777,0.38597174361894,0.386923538545226,0.386676690465808,0.385648392663692,0.386528057884767,0.384425641081153,0.385302062392434,0.386725269593398,0.387324613898792,0.383574722656258,0.385520205782549,0.385647461601823,0.38704047628108
14.5,0.386815298691973,0.384321739514643,0.386028434853325,0.385740893270736,0.385592294856481,0.385348798507663,0.38473089665487,0.385888879203765,0.386633798770203,0.386514295324963,0.38545643240721,0.386423841353267,0.384227936058019,0.385037273468673,0.386442304276355,0.386862562387712,0.383385372369756,0.385225119937985,0.385419418322806,0.386915296319381
14.55,0.386425423994036,0.38375507415064,0.385751739913443,0.385755087001611,0.385144218490331,0.38503935900523,0.384525439305537,0.385806014788589,0.386277583094203,0.386351900184118,0.385264472150727,0.386319624821768,0.383847354548906,0.384772484544911,0.38615933895931,0.386400510876632,0.383196022083254,0.384930034093421,0.385191375043789,0.386484342827036
14.6,0.386035549296098,0.383188408786636,0.385176275017683,0.385397540853318,0.384696142124181,0.384448483896277,0.384018171632392,0.385465933783261,0.385921367418202,0.386189505043274,0.384902172582319,0.385764905560107,0.383239002264249,0.384281678350054,0.385876373642267,0.385938459365552,0.383006671796752,0.384396886329816,0.384582059763337,0.386053389334692
14.65,0.385645674598161,0.382621743422632,0.384600810121924,0.385039994705025,0.38424806575803,0.383730227782288,0.383510903959247,0.38494944253839,0.385565151742201,0.386027109902429,0.384261710926253,0.385198452014745,0.382630649979592,0.383600886051252,0.385593408325223,0.385476407854472,0.38281732151025,0.383662510277467,0.383930612223518,0.385622435842348
14.7,0.385255799900223,0.382055078058628,0.384025345226164,0.384682448556732,0.383562861717016,0.383011971668298,0.383003636286101,0.384432951293519,0.3852089360662,0.385459968712822,0.383621249270188,0.384631998469383,0.382022297694936,0.382920093752449,0.385029069185529,0.384693313032869,0.382190120663381,0.382928134225117,0.3832791646837,0.385191482350003
14.75,0.384552571542364,0.381488412694624,0.383449880330405,0.384324902408439,0.382694477163969,0.382293715554309,0.382496368612956,0.383916460048647,0.384636420135124,0.384860203546605,0.382980787614122,0.384065544924021,0.381413945410279,0.382239301453647,0.384328076384262,0.383802402142908,0.381557677407738,0.382193758172768,0.382627717143881,0.384713465711863
14.8,0.383756846523308,0.380557039359815,0.382874415434645,0.383967356260146,0.381826092610922,0.38157545944032,0.38198910093981,0.383399968803776,0.383871807336381,0.384260438380388,0.382340325958056,0.383499091378658,0.380766666905722,0.381558509154845,0.383627083582996,0.382911491252946,0.380925234152095,0.381459382120419,0.381976269604062,0.38388510926382
14.85,0.382961121504253,0.379605837906308,0.381969480049155,0.38323116543558,0.380957708057875,0.380857203326331,0.38112655416702,0.382762670378063,0.383107194537638,0.38366067321417,0.381699864301991,0.382740600563628,0.37981739695763,0.380877716856042,0.382926090781729,0.382020580362985,0.380292790896452,0.38072500606807,0.381283759627222,0.383056752815778
14.9,0.382165396485198,0.378654636452801,0.381022709701696,0.382473665252977,0.380089323504828,0.379826522033065,0.380258280685657,0.381875249739536,0.382342581738895,0.383060908047953,0.380761768783324,0.381801771278652,0.378868127009539,0.379930268956909,0.382225097980463,0.381129669473023,0.379660347640809,0.37967832968307,0.380265951689889,0.382228396367736
14.95,0.381369671466142,0.377703434999294,0.380075939354237,0.381716165070373,0.379220938951782,0.378761758051708,0.379390007204295,0.380987829101008,0.381577968940152,0.382394715500147,0.37976817035576,0.380862941993676,0.377918857061448,0.378892978160865,0.381398407152056,0.380214859821526,0.379027904385165,0.378607586269784,0.379248143752555,0.381400039919694
15,0.380436186577387,0.376752233545788,0.379129169006777,0.38095866488777,0.378104108722978,0.377696994070351,0.378521733722932,0.380100408462481,0.380749553483866,0.381410443087806,0.378774571928196,0.3799241127087,0.376969587113357,0.37785568736482,0.380357641085946,0.378999659765495,0.378049101654706,0.377536842856497,0.378230335815222,0.380571683471652
15.05,0.37932069081616,0.375801032092281,0.378182398659318,0.380201164705167,0.37692932198983,0.376632230088994,0.37765346024157,0.379212987823953,0.379660125055391,0.380426170675464,0.377780973500632,0.378985283423724,0.376020317165266,0.376818396568776,0.379316875019836,0.377784459709463,0.377065206742292,0.37646609944321,0.377212527877888,0.379616750927609
15.1,0.378205195054933,0.374590778998064,0.377121536669894,0.379392664262942,0.375754535256682,0.375567466107638,0.376742421473497,0.378325567185426,0.378570696626917,0.379441898263123,0.376787375073068,0.378030887087407,0.375005366080366,0.375781105772732,0.378276108953726,0.376569259653432,0.376081311829879,0.375395356029924,0.376194719940555,0.378461055584379
15.15,0.377089699293706,0.373376302570298,0.375903438467232,0.378300735276844,0.374579748523534,0.374475718572247,0.375587548953887,0.37728523989811,0.377481268198442,0.378457625850781,0.375717658108306,0.376818002121995,0.373795316980578,0.374743814976688,0.377235342887616,0.3753540595974,0.375097416917465,0.374254077307988,0.375094173940235,0.37730536024115
15.2,0.375974203532479,0.372161826142532,0.37468534026457,0.377208806290746,0.373404961790386,0.373176036568684,0.374432676434277,0.376101781931419,0.376391839769967,0.377473353438439,0.374475193332371,0.375605117156583,0.37258526788079,0.373473111814789,0.376194576821506,0.374138859541369,0.374113522005052,0.372959395436125,0.373820743241779,0.37614966489792
15.25,0.374858707771252,0.370947349714766,0.373467242061908,0.376116877304648,0.372219673968783,0.371876354565122,0.373277803914667,0.374918323964727,0.375302411341492,0.376373412097569,0.373232728556436,0.374392232191171,0.371375218781001,0.372190810867892,0.375006064020546,0.372843230961769,0.373129627092639,0.371664713564261,0.372547312543323,0.37499396955469
15.3,0.373598922464033,0.369732873287,0.372249143859246,0.375024948318551,0.37086232566726,0.370576672561559,0.372122931395057,0.373734865998036,0.374120199650904,0.375113810095826,0.371990263780501,0.373179347225759,0.370165169681213,0.370908509920995,0.373710939047402,0.3714263513248,0.371918526282522,0.370370031692398,0.371273881844867,0.373838274211459
15.35,0.372254025252986,0.368515817487936,0.371031045656584,0.373933019332453,0.369504977365738,0.369276990557997,0.370968058875447,0.372551408031344,0.372794753133498,0.373854208094083,0.370747799004566,0.371966462260347,0.368955120581425,0.369626208974097,0.372415814074257,0.370009471687831,0.370703461699255,0.369075349820535,0.370000451146411,0.372543555991995
15.4,0.370909128041938,0.36716893441242,0.369719656320924,0.372761823564984,0.368147629064215,0.367977308554434,0.369758617910995,0.371367950064652,0.371469306616092,0.372594606092339,0.369505334228631,0.370725086418338,0.367688241803826,0.3683439080272,0.371120689101113,0.368592592050862,0.369488397115989,0.367780667948672,0.368727020447954,0.371175591716656
15.45,0.36956423083089,0.365822051336904,0.368327888677317,0.371448651238648,0.366790280762693,0.366639851373224,0.368430124243944,0.3700568090524,0.370143860098686,0.371335004090596,0.36820988901377,0.36933530586056,0.366332306975084,0.367042055481053,0.369825564127969,0.367175712413893,0.368273332532722,0.366445306667688,0.367381627216823,0.369807627441316
15.5,0.368219333619843,0.364475168261388,0.366936121033709,0.370135478912311,0.36543293246117,0.365225032003963,0.367101630576892,0.368692838239296,0.368818413581281,0.370075402088853,0.366818065242012,0.367945525302782,0.364976372146341,0.365635493470257,0.368530439154825,0.365758832776923,0.367058267949456,0.365029186294845,0.365973753190611,0.368439663165977
15.55,0.366874436408795,0.363128285185871,0.365544353390102,0.368822306585974,0.364075310443356,0.363810212634702,0.365773136909841,0.367328867426192,0.367492967063875,0.368713209402816,0.365426241470254,0.366555744745004,0.363620437317598,0.364228931459461,0.367127442473152,0.364290197934685,0.365843203366189,0.363613065922003,0.3645658791644,0.367071698890637
15.6,0.365437999754266,0.361781402110355,0.364152585746495,0.367509134259637,0.362640914541112,0.362395393265442,0.36444464324279,0.365964896613088,0.366098145336425,0.36729990469458,0.364034417698496,0.365165964187226,0.362264502488856,0.362822369448665,0.365696076592554,0.362801822477028,0.364527719059981,0.362196945549161,0.363158005138188,0.365703734615298
15.65,0.363982435012331,0.36043451903484,0.362760818102888,0.3661959619333,0.361206518638869,0.360980573896181,0.363116149575738,0.364600925799984,0.364655076091261,0.365886599986344,0.362642593926737,0.363776183629449,0.360908567660113,0.361415807437869,0.364264710711956,0.36131344701937,0.363210205840823,0.360780825176319,0.361750131111977,0.364250701069142
15.7,0.362526870270397,0.359065428579458,0.36133222588228,0.364825573285702,0.359772122736625,0.35956575452692,0.361759925169668,0.36323695498688,0.363212006846096,0.364473295278108,0.361250770154979,0.362370691240771,0.359536620867645,0.360009245427073,0.362833344831359,0.359825071561713,0.361892692621665,0.359364704803477,0.360342257085766,0.362790589986117
15.75,0.361071305528462,0.357690584643923,0.359884139424089,0.363410963984474,0.358337726834381,0.35815889125488,0.360373583892977,0.361817211341867,0.361768937600931,0.363059990569872,0.359845464076637,0.360921691886147,0.358150316264214,0.358604771625064,0.361401978950761,0.358336696104055,0.360575179402507,0.357946124432133,0.358931190712457,0.361330478903091
15.8,0.359615740786528,0.356315740708388,0.358436052965898,0.361996354683247,0.356903330932137,0.35675876968562,0.358987242616285,0.360391143660125,0.360325868355767,0.361646685861635,0.358420233233268,0.359472692531522,0.356764011660783,0.357203977799675,0.359970562461284,0.356848320646397,0.359257666183349,0.356523074148454,0.357519042290295,0.359870367820066
15.85,0.358160325186037,0.354940896772853,0.356987966507707,0.360581745382019,0.355468935029894,0.35535864811636,0.357600901339593,0.358965075978384,0.358882799110602,0.36021184383113,0.356995002389898,0.358023693176898,0.355377707057352,0.355803183974286,0.358520342971521,0.355373709956723,0.357940152964191,0.355100023864775,0.356106893868132,0.358410256737041
15.9,0.356710647994963,0.353566052837319,0.355539880049516,0.359167136080792,0.354066936509725,0.3539585265471,0.356214560062902,0.357539008296643,0.357438922811031,0.358774996249363,0.355569771546529,0.356574693822274,0.353991402453921,0.354402390148897,0.357070123481758,0.353923033843242,0.356622707144618,0.353676973581096,0.35469474544597,0.356957775064685
15.95,0.35526097080389,0.352191208901784,0.354091793591325,0.357752526779564,0.352666658043415,0.35255840497784,0.35482821878621,0.356112940614902,0.355994827436086,0.357338148667595,0.35414454070316,0.35512569446765,0.352605097850489,0.353001596323507,0.355619903991996,0.352472357729761,0.355305302822768,0.352253923297417,0.353282597023807,0.35553751503286
16,0.353811293612817,0.350859772947956,0.352687501202946,0.356360023838572,0.351266379577105,0.35115828340858,0.35348701489276,0.354692990905559,0.35455073206114,0.355901301085828,0.35271930985979,0.35369682818858,0.351283726876192,0.351600802498118,0.354169684502233,0.35102168161628,0.353987898500918,0.350830873013738,0.351870448601645,0.354117255001035
16.05,0.352361616421743,0.349561219728262,0.351296250152125,0.354974130176225,0.349866101110795,0.34975816183932,0.352170713197979,0.353335678317389,0.353106636686195,0.354464453504061,0.351329360939716,0.352302304948397,0.349995078897103,0.350200008672729,0.35271946501247,0.349571005502799,0.352670494179068,0.349446320520914,0.350467152348434,0.35269699496921
16.1,0.35091193923067,0.348262666508568,0.349904999101304,0.353588236513879,0.348465822644485,0.34845163326712,0.350854411503197,0.351978365729218,0.351662541311249,0.353027605922293,0.349982112557037,0.350907781708213,0.348706430918014,0.348871971901841,0.351292138520788,0.348120329389319,0.351353089857219,0.348125934871508,0.349155554665852,0.351276734937386
16.15,0.349490195916654,0.346964113288874,0.348513748050484,0.352202342851532,0.347065544178176,0.34717011277395,0.349538109808416,0.350621053141048,0.350218445936304,0.351619029967487,0.348634864174358,0.34951325846803,0.347417782938924,0.347581135219599,0.349949097586739,0.346670548441952,0.350035685535369,0.346805549222102,0.34784395698327,0.349856474905561
16.2,0.348165499084394,0.34566556006918,0.347122496999663,0.350816449189186,0.345791142591705,0.345888592280781,0.348221808113634,0.349263740552877,0.348892109338193,0.350264916307787,0.347287615791679,0.348118735227847,0.346129134959835,0.346290298537357,0.34860605665269,0.345360892588491,0.348744048807298,0.345485163572696,0.346532359300688,0.348436214873736
16.25,0.346840802252133,0.344367006849486,0.345731245948843,0.349430555526839,0.344531411938027,0.344607071787612,0.346905506418853,0.347906427964707,0.347567785472504,0.348910802648086,0.345940367409,0.346724211987664,0.344840486980746,0.344999461855115,0.34726301571864,0.34405123673503,0.34752665065858,0.34416477792329,0.345220761618106,0.347070281273879
16.3,0.345516105419873,0.343129209540577,0.344483186787534,0.348044661864493,0.34327168128435,0.343325551294442,0.345589204724071,0.346549115376536,0.346243461606814,0.347556688988386,0.344593119026322,0.345405415711072,0.343551839001656,0.343708625172872,0.345919974784591,0.342741580881569,0.346309252509861,0.342844392273884,0.343909163935524,0.345794336972642
16.35,0.344191408587612,0.342007410334872,0.343253328753973,0.346787645223862,0.342011950630672,0.342044030801272,0.344383592104675,0.345215867645434,0.344919137741124,0.346202575328686,0.343334087769451,0.344170709933467,0.34238147653669,0.34241778849063,0.344576933850542,0.341431925028108,0.345091854361143,0.341600531227504,0.342597566252942,0.344518392671406
16.4,0.342866711755351,0.340885611129166,0.342023470720411,0.345533617227606,0.340752219976995,0.340770143081291,0.343236326206821,0.344028090695744,0.343594813875435,0.344848461668987,0.342162818996963,0.342936004155861,0.341287074188602,0.341126951808388,0.343233892916493,0.340122269174647,0.343874456212424,0.340473884093986,0.341368245590706,0.343242448370169
16.45,0.341542014923091,0.339763811923461,0.34079361268685,0.34427958923135,0.339492489323318,0.339695079422526,0.342089060308968,0.342840313746054,0.342270490009745,0.343494348009286,0.340991550224474,0.341701298378256,0.340192671840514,0.34002761162892,0.34198151422681,0.338812613321185,0.342657058063706,0.339347236960469,0.34024833740522,0.341966504068933
16.5,0.340367242832085,0.338642012717756,0.339563754653288,0.343025561235094,0.338418154763076,0.338620015763761,0.340941794411114,0.341652536796364,0.341028742288593,0.342276792676811,0.339820281451986,0.340466592600651,0.339098269492426,0.338935970487492,0.340839367623519,0.337660034001663,0.341439659914988,0.338220589826952,0.339128429219734,0.340690559767696
16.55,0.339252996716147,0.33752021351205,0.338333896619727,0.341771533238838,0.337378701626258,0.337544952104997,0.33979452851326,0.340464759846674,0.339911921879735,0.341100345415064,0.338649012679498,0.339231886823045,0.338003867144338,0.337844329346064,0.339697221020228,0.336592938916794,0.340398322296105,0.337093942693435,0.338008521034249,0.33941461546646
16.6,0.338138750600208,0.336427053695031,0.337260436524826,0.340517505242582,0.336339248489441,0.336469888446232,0.338647262615406,0.339276982896983,0.338795101470876,0.339923898153317,0.33747774390701,0.338054623750243,0.33690946479625,0.336752688204635,0.338555074416936,0.335525843831924,0.33937733431286,0.335967295559918,0.336888612848763,0.33826729827753
16.65,0.33702450448427,0.33554697445047,0.336259866163698,0.339303593755874,0.335299795352623,0.335394824787467,0.337499996717553,0.338089205947293,0.337678281062017,0.338747450891569,0.336393060798046,0.337048246768667,0.335815062448161,0.335661047063207,0.337412927813645,0.334458748747055,0.338356346329616,0.334930903265124,0.335768704663277,0.337220458225964
16.7,0.335910258368332,0.334666895205909,0.335259295802569,0.338266606018636,0.334260342215806,0.334319761128703,0.336515365700093,0.336949535000623,0.336561460653159,0.337571003629822,0.335457819979622,0.33604186978709,0.334866354688433,0.334569405921779,0.336270781210354,0.333391653662185,0.337335358346372,0.334049507137902,0.334648796477791,0.336173618174398
16.75,0.334796012252393,0.333786815961348,0.334258725441441,0.337229618281398,0.333220889078988,0.33332883263443,0.335612591055707,0.336008570265037,0.3354446402443,0.336394556368074,0.334522579161198,0.335035492805514,0.334035424792665,0.333553155688305,0.335128634607063,0.332324558577316,0.336314370363127,0.333168111010681,0.333746927814503,0.335126778122831
