Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
12.6,0.34972654781259,0.351883191995388,0.350197985076019,0.347025563315628,0.351781435813916,0.351879405964257,0.349472384789763,0.348817192251648,0.348922341693132,0.347831209974434,0.350103257172981,0.34988025816587,0.350951202018952,0.350820276337347,0.349180369751821,0.352099177733117,0.348765948207557,0.35165182203346,0.350878055711473,0.349498690656088
12.65,0.35077763803437,0.352804674546863,0.351237581186715,0.348092445968298,0.352792956920349,0.352935114938114,0.350427787021845,0.34994663393632,0.349984960790961,0.348994423111838,0.351213984116857,0.350983818386487,0.351849176846727,0.351925196922525,0.350274890914544,0.353152467968845,0.349837180232032,0.352727740272351,0.351941195266275,0.350541072022007
12.7,0.35182872825615,0.353726157098339,0.352187204916696,0.349152546146138,0.353804478026782,0.353787690892823,0.351383189253927,0.350919305444435,0.351047579888791,0.350157636249241,0.352159632316412,0.351934897734173,0.352747151674502,0.35282904216293,0.351369412077268,0.354205758204573,0.3507900371993,0.35358390135196,0.352843033960902,0.351583453387927
12.75,0.35287981847793,0.354647639649815,0.353136828646677,0.350212646323978,0.354770394123656,0.354640266847532,0.352338591486009,0.35189197695255,0.35211019898662,0.351272192648861,0.353060900591283,0.352885977081858,0.353645126502276,0.35370783091674,0.352463933239992,0.355259048440301,0.3516486257746,0.354435327653779,0.353744872655529,0.352625834753846
12.8,0.353930908699711,0.355506351140757,0.354086452376658,0.351272746501818,0.355539819606427,0.355492842802241,0.353293993718092,0.352864648460665,0.35317281808445,0.352217984805939,0.353962168866155,0.353837056429544,0.354543101330051,0.354586619670551,0.353417383152627,0.356119528326948,0.3525072143499,0.355286753955598,0.354646711350156,0.353668216119766
12.85,0.354834545238041,0.356182633669381,0.355036076106639,0.352332846679658,0.356309245089199,0.356345418756951,0.354249395950174,0.353837319968781,0.354132806745241,0.353163776963018,0.354863437141026,0.35478813577723,0.355441076157826,0.355465408424361,0.354296613848406,0.356895247187135,0.3533658029252,0.356138180257418,0.355548550044783,0.354710597485685
12.9,0.35565718348969,0.356858916198006,0.35598569983662,0.353349559868506,0.35707867057197,0.35719799471166,0.355089863475377,0.354809991476896,0.354971354904432,0.354109569120097,0.355764705415898,0.355739215124915,0.356223425235386,0.356344197178172,0.355175844544185,0.357670966047323,0.3542243915005,0.356989606559237,0.35645038873941,0.35551672250879
12.95,0.356479821741339,0.35753519872663,0.356720181208955,0.354173790271568,0.357848096054742,0.357973506518863,0.355802994944186,0.355669752374576,0.355809903063624,0.355055361277175,0.356649296461231,0.356551815043838,0.356870674878047,0.357206194896291,0.356055075239963,0.35844668490751,0.355082980075801,0.357787124707445,0.357232690666194,0.3563118244778
13,0.357302459992987,0.358211481255255,0.357424546729967,0.35499802067463,0.358617521537513,0.358543809388152,0.356516126412995,0.356394023760427,0.356648451222815,0.356001153434254,0.35730330959427,0.357260409613117,0.357517924520707,0.357803346499748,0.356934305935742,0.359222403767698,0.355809102038405,0.358383078230126,0.357853637650598,0.357106926446811
13.05,0.358125098244636,0.358887763783879,0.35812891225098,0.355822251077693,0.359290839338272,0.359114112257441,0.357229257881804,0.357118295146279,0.357486999382006,0.356842604752055,0.35795732272731,0.357969004182397,0.358165174163368,0.358400498103204,0.357777201097013,0.359998122627885,0.356417136201744,0.358979031752808,0.358474584635003,0.357902028415821
13.1,0.358898209160283,0.359475864957817,0.358833277771993,0.356646481480755,0.359796629059425,0.35968441512673,0.357942389350614,0.35784256653213,0.358325547541198,0.357507766651391,0.358611335860349,0.358677598751676,0.358812423806029,0.358997649706661,0.358391371112949,0.360522359702279,0.357025170365084,0.359574985275489,0.359095531619408,0.358697130384832
13.15,0.359450311057659,0.359892564240285,0.359537643293006,0.357470711883817,0.360302418780579,0.360254717996019,0.358655520819423,0.358566837917981,0.358902217867835,0.358172928550727,0.359265348993388,0.359386193320955,0.359459673448689,0.359594801310117,0.359005541128885,0.360998043707404,0.357633204528423,0.360170938798171,0.359716478603812,0.359408405651737
13.2,0.360002412955035,0.360309263522753,0.360110823375186,0.358178321528302,0.360808208501732,0.360825020865307,0.359168797283153,0.359291109303833,0.359472402272411,0.358838090450063,0.359919362126427,0.360053539295624,0.359886758436608,0.360191952913574,0.35961971114482,0.361473727712528,0.358241238691763,0.360766892320852,0.360337425588217,0.359913909334406
13.25,0.360554514852411,0.360725962805221,0.360541809294341,0.358718549091602,0.361313998222885,0.361268404225808,0.359602018193337,0.359796492521035,0.360042586676987,0.359503252349398,0.360393287100515,0.360489722462228,0.360254272536547,0.360721919323061,0.360233881160756,0.361949411717652,0.358849272855102,0.36113102155144,0.360789309761397,0.360419413017074
13.3,0.361106616749787,0.361142662087689,0.360972795213496,0.359258776654902,0.361808610061706,0.361547289449127,0.360035239103521,0.360235844686238,0.360612771081563,0.360168414248734,0.360776091350813,0.360925905628832,0.360621786636487,0.361027016698414,0.360848051176692,0.362425095722776,0.359328492081949,0.36145439387107,0.361117255307554,0.360924916699743
13.35,0.361658718647163,0.361559361370157,0.361403781132651,0.359799004218201,0.362042551357544,0.361826174672447,0.360468460013705,0.36067519685144,0.361182955486139,0.360679944025469,0.361158895601111,0.361362088795436,0.360989300736426,0.361332114073768,0.36128451692341,0.3629007797279,0.359679258957848,0.3617777661907,0.361445200853711,0.361430420382412
13.4,0.362004578332903,0.361721032889653,0.361834767051807,0.360339231781501,0.362276492653382,0.362105059895767,0.360901680923888,0.361114549016642,0.361612029154041,0.361049561459946,0.361541699851408,0.361798271962039,0.361356814836366,0.361637211449121,0.361611561245515,0.363095340299482,0.360030025833747,0.36210113851033,0.361773146399867,0.36193592406508
13.45,0.362270508798104,0.361875930456286,0.362242818215663,0.360879459344801,0.36251043394922,0.362383945119086,0.361334901834072,0.361553901181844,0.361896354044095,0.361419178894423,0.361924504101706,0.362234455128643,0.361693047762531,0.361942308824475,0.361938605567621,0.363284665391557,0.360380792709646,0.362424510829961,0.362101091946024,0.362258214771082
13.5,0.362536439263306,0.36203082802292,0.362395886015403,0.361234461010663,0.362744375245057,0.362662830342406,0.361500212090374,0.361969827411898,0.36218067893415,0.3617887963289,0.362236343125602,0.362467158706801,0.361783556185159,0.362247406199828,0.362265649889727,0.363473990483632,0.360731559585545,0.362616272529984,0.36242903749218,0.362469869840066
13.55,0.362802369728507,0.362185725589553,0.362548953815144,0.361484056113522,0.362978316540895,0.362780787311541,0.361652482267301,0.362123293393891,0.362465003824204,0.362158413763377,0.362346822997002,0.362625271376669,0.361874064607786,0.36244405829529,0.362592694211832,0.363663315575707,0.361051073475867,0.36267102023917,0.36255845239948,0.36268152490905
13.6,0.363068300193708,0.362340623156186,0.362702021614885,0.36173365121638,0.363024768657588,0.362790578011447,0.361804752444228,0.362276759375885,0.362749328714259,0.362528031197854,0.362457302868402,0.362783384046538,0.361964573030413,0.362478359116942,0.362891365852102,0.363852640667782,0.361148235702635,0.362725767948356,0.362613857598825,0.362893179978034
13.65,0.363262512282583,0.36234544087031,0.362855089414626,0.361983246319239,0.362997469780366,0.362800368711354,0.361957022621155,0.362430225357879,0.363030470121735,0.362712794880795,0.362567782739801,0.362941496716406,0.36205508145304,0.362512659938594,0.362936743273767,0.36382014788275,0.361245397929403,0.362780515657542,0.362669262798169,0.363104835047017
13.7,0.363250807104919,0.362253718736867,0.363008157214366,0.362232841422097,0.362970170903144,0.36281015941126,0.362109292798082,0.362583691339873,0.363036560467835,0.36280562130552,0.362678262611201,0.363099609386274,0.362145589875668,0.362546960760246,0.362982120695432,0.363746082269399,0.361342560156171,0.362835263366728,0.362724667997513,0.363316490116001
13.75,0.363239101927254,0.362161996603425,0.36298028751706,0.362482436524955,0.362942872025922,0.362819950111166,0.362212182310612,0.362737157321867,0.363042650813934,0.362898447730245,0.362788742482601,0.363175128011532,0.362125880290275,0.362581261581898,0.363027498117097,0.363672016656048,0.361439722382939,0.362857586097801,0.362780073196858,0.363268912922007
13.8,0.363227396749589,0.362070274469983,0.362869282898378,0.362500671924907,0.3629155731487,0.362742050305358,0.362108826996834,0.36278730607815,0.363048741160034,0.36299127415497,0.362679152768217,0.363068593017184,0.361965211937959,0.362570994068414,0.363072875538762,0.363597951042696,0.361536884609707,0.362661768197598,0.36270908988854,0.363209837908518
13.85,0.363215691571925,0.361978552336541,0.362758278279697,0.362482491997081,0.362793741731908,0.362515243094909,0.362005471683056,0.362679630289367,0.363054831506134,0.363084100579696,0.362532890360195,0.362962058022836,0.361804543585642,0.36236590847601,0.363118252960427,0.363523885429345,0.361459062137777,0.362465950297395,0.362522119208663,0.363150762895029
13.9,0.36320398639426,0.361832694851194,0.362647273661015,0.362464312069255,0.362526670644016,0.36228843588446,0.361902116369278,0.362571954500583,0.363060921852233,0.363057053313999,0.362386627952173,0.362855523028488,0.361643875233325,0.362160822883605,0.363014356557254,0.36328689167617,0.361321586651141,0.362270132397192,0.362335148528785,0.36309168788154
13.95,0.362991886963075,0.361518165777614,0.362536269042334,0.36244613214143,0.362259599556125,0.362061628674011,0.3617987610555,0.3624642787118,0.362933358309568,0.362901301177517,0.362240365544151,0.362748988034141,0.361483206881008,0.361955737291201,0.362803494131142,0.362980935767573,0.361184111164505,0.362074314496989,0.362148177848908,0.36303261286805
14,0.362728411879792,0.361203636704035,0.362356750437103,0.362427952213604,0.361992528468233,0.361834821463561,0.361695405741722,0.362356602923017,0.362686912612139,0.362745549041035,0.362094103136129,0.362642453039793,0.361299923541553,0.361750651698796,0.362592631705031,0.362674979858975,0.36104663567787,0.361878496596787,0.36196120716903,0.36279868615708
14.05,0.362464936796508,0.360889107630455,0.362007717199428,0.362261659685006,0.361725457380341,0.361579655784195,0.361398343374143,0.36222044263128,0.36244046691471,0.362589796904553,0.361843267053166,0.362323330857061,0.360929176488224,0.361545566106392,0.362381769278919,0.362369023950378,0.360909160191234,0.361510038094819,0.361709589712695,0.362505775421644
14.1,0.362201461713224,0.360574578556876,0.361658683961753,0.36201011614802,0.361443237117694,0.361154850139393,0.361077563477733,0.361890491021078,0.362194021217281,0.362434044768071,0.361466530161411,0.361978583121884,0.360558429434894,0.361144519511545,0.362170906852807,0.362063068041781,0.360694718231272,0.361089682615,0.361317044173204,0.362212864686208
14.15,0.361937986629941,0.360260049483296,0.361309650724079,0.361758572611034,0.360962287191439,0.36073004449459,0.360756783581323,0.361560539410875,0.361947575519852,0.362215049105525,0.361089793269657,0.361633835386707,0.360187682381565,0.360737804515865,0.36190076481162,0.361645103456622,0.360348262711947,0.360669327135182,0.360924498633713,0.361919953950772
14.2,0.361581165894004,0.359772691407904,0.360960617486404,0.361507029074048,0.360481337265185,0.360305238849788,0.360436003684912,0.361230587800672,0.361660572977479,0.361846088283896,0.360713056377902,0.36128908765153,0.359816935328235,0.360331089520185,0.361477737112285,0.36114021712028,0.360001807192622,0.360248971655364,0.360531953094222,0.361627043215337
14.25,0.361112381477291,0.359261181927926,0.360611584248729,0.361255485537062,0.36000038733893,0.359880433204986,0.360115223788502,0.36090063619047,0.36120724884099,0.361477127462266,0.360336319486147,0.360944339916354,0.359446188274906,0.359924374524505,0.36105470941295,0.360635330783939,0.359655351673297,0.359828616175546,0.360139407554731,0.36123126621452
14.3,0.360643597060578,0.358749672447948,0.360108123818897,0.360925644544236,0.359519437412676,0.359455627560184,0.359691891495777,0.360570684580267,0.360753924704501,0.361108166640636,0.359959582594392,0.360517868637356,0.358948058709885,0.359517659528825,0.360631681713615,0.360130444447597,0.359308896153971,0.359381573798858,0.359728640507907,0.360747146616195
14.35,0.360174812643865,0.35823816296797,0.359570994781708,0.360480947611803,0.359038487486421,0.35888351416381,0.359196897215421,0.360087378376765,0.360300600568012,0.360739205819007,0.359418231517614,0.359984609294118,0.358413263287101,0.358985915741194,0.360208654014281,0.359625558111255,0.358962440634646,0.35878948563327,0.359166560993365,0.36026302701787
14.4,0.359706028227152,0.357726653487992,0.359033865744519,0.36003625067937,0.358507257901086,0.358297860677689,0.358701902935065,0.359579244666405,0.359847276431523,0.360350483071961,0.3588619346521,0.35945134995088,0.357878467864317,0.358414167299337,0.359785626314946,0.359051374351268,0.35843634127446,0.358197397467682,0.358604481478824,0.359778907419546
14.45,0.359219883477117,0.357215144008014,0.35849673670733,0.359591553746938,0.357867948430204,0.357712207191567,0.358206908654708,0.359071110956045,0.359393952295034,0.359803515828303,0.358305637786587,0.358918090607642,0.357343672441533,0.35784241885748,0.359203840331295,0.358382857864789,0.357908578639618,0.357605309302095,0.358042401964282,0.359294787821221
14.5,0.358597976134399,0.356575672255959,0.357959607670141,0.359146856814505,0.357228638959321,0.357126553705445,0.357711914374352,0.358562977245686,0.35880639370582,0.359256548584646,0.357749340921073,0.358384831264404,0.356808877018749,0.357270670415623,0.358618192265571,0.357714341378309,0.357380816004777,0.357013221136507,0.357480322449741,0.358760880107115
14.55,0.357976068791682,0.355923993751505,0.357375907657493,0.35867485545775,0.356589329488439,0.356540900219323,0.357178441388425,0.358054843535326,0.35819749621523,0.358709581340988,0.357193044055559,0.357851571921167,0.35621949989363,0.356698921973766,0.358032544199848,0.357045824891829,0.356853053369936,0.35642113297092,0.356918242935199,0.358125061199441
14.6,0.357354161448964,0.35527231524705,0.356707284027893,0.358075057028269,0.355950020017556,0.355872015577955,0.356549092468803,0.357464968723596,0.357588598724641,0.358162614097331,0.356590506585124,0.357189175871227,0.355562141821674,0.356058737747108,0.357446896134124,0.356377308405349,0.356325290735095,0.355768811204844,0.356238127063829,0.357489242291767
14.65,0.356732254106247,0.354620636742596,0.356038660398293,0.357475258598789,0.355310710546673,0.355165459554714,0.355919743549181,0.356819032336427,0.356979701234052,0.357615646853673,0.35591245875214,0.356523416186284,0.354904783749718,0.355361027615186,0.3568612480684,0.35570879191887,0.355797528100253,0.355065575355576,0.35554496764774,0.356853423384093
14.7,0.35611034676353,0.353968958238141,0.355370036768692,0.356875460169308,0.354618452368529,0.354458903531473,0.355290394629558,0.356173095949257,0.356370803743463,0.356938738655297,0.355234410919155,0.35585765650134,0.354247425677763,0.354663317483265,0.356195425295327,0.354963735227602,0.355146892696054,0.354362339506308,0.354851808231651,0.356217604476419
14.75,0.355404979218838,0.353317279733687,0.354701413139092,0.356275661739828,0.353885291451752,0.353752347508232,0.354661045709936,0.355527159562087,0.355703081567225,0.356251356752036,0.354556363086171,0.355191896816396,0.353590067605807,0.353965607351344,0.355490664403485,0.354192974017096,0.354494786129447,0.353659103657039,0.354158648815562,0.355568863401119
14.8,0.354674975644597,0.352595751787556,0.354032789509492,0.355675863310347,0.353152130534974,0.353045791484991,0.354031696790314,0.354881223174917,0.354983117021461,0.355563974848776,0.353878315253187,0.354526137131453,0.352923820811188,0.353267897219423,0.354785903511643,0.35342221280659,0.35384267956284,0.352955867807771,0.353465489399473,0.354823929228797
14.85,0.353944972070356,0.351870426329083,0.353289587294387,0.354967851042349,0.352418969618197,0.35233923546175,0.353312493525033,0.354204567710218,0.354263152475696,0.354876592945516,0.353200267420203,0.35381637780912,0.352188614888372,0.352570187087502,0.354081142619801,0.352651451596084,0.353190572996234,0.352252631958503,0.352764480554567,0.354078995056475
14.9,0.353214968496116,0.35114510087061,0.35253691536231,0.354253748717963,0.351685808701419,0.351578576412378,0.352591841906466,0.353464310698044,0.353543187929932,0.354189211042255,0.3524601617249,0.353065299281934,0.351453408965556,0.351823912739803,0.353376381727959,0.351880690385577,0.352538466429627,0.351492280191392,0.352001288279495,0.353334060884152
14.95,0.352484964921875,0.350419775412137,0.351784243430233,0.353539646393577,0.350952647784642,0.350812015224873,0.351871190287899,0.352724053685871,0.352823223384167,0.353488140604636,0.351708483448947,0.352314220754747,0.350718203042741,0.351061275901212,0.352644903916893,0.351107120035419,0.351886359863021,0.350727526858651,0.351238096004423,0.35258912671183
15,0.351729264108888,0.349694449953664,0.351031571498156,0.352825544069191,0.350185376061187,0.350045454037367,0.351150538669332,0.351983796673698,0.352090854784841,0.352721524197109,0.350956805172995,0.351563142227561,0.349982997119925,0.350298639062621,0.351867924748617,0.350298240801358,0.3511757078741,0.34996277352591,0.35047490372935,0.351844192539508
15.05,0.350939611631645,0.348969124495191,0.350278899566079,0.352111441744804,0.349410147092716,0.349278892849862,0.350429887050765,0.351243539661524,0.351307741921683,0.351954907789582,0.350205126897043,0.350812063700374,0.34924779119711,0.34953600222403,0.351090945580341,0.349489361567296,0.350464195149544,0.349198020193169,0.349711711454278,0.3510810623327
15.1,0.350149959154402,0.348223352796186,0.349512166524288,0.351389238459268,0.348634918124245,0.348512331662356,0.349704568451019,0.350503282649351,0.350524629058524,0.351188291382055,0.349453448621091,0.350059000089442,0.348508171775353,0.348773365385439,0.350313966412065,0.348680482333235,0.349752682424988,0.348433266860428,0.348948519179206,0.350289071330425
15.15,0.349360306677159,0.347477247760967,0.34872605506347,0.350622014939718,0.347859689155773,0.347745722887308,0.34895264024295,0.349745954334797,0.349741516195366,0.350421674974528,0.348694864565702,0.349272974450903,0.347755442579255,0.348010728546848,0.349536987243789,0.347871603099173,0.349041169700431,0.347665555099698,0.348182424256866,0.34949708032815
15.2,0.348570654199916,0.346731142725747,0.347939943602652,0.349854791420168,0.347084460187302,0.346978747404069,0.34820071203488,0.348972646158499,0.348958403332208,0.349655058567001,0.347920608135015,0.348486948812363,0.347002713383156,0.347243862722685,0.348760008075513,0.347062723865112,0.348329656975875,0.346891409225601,0.347410264129728,0.348705089325875
15.25,0.347781001722673,0.345985037690527,0.347153832141834,0.349087567900618,0.346309871377868,0.34621177192083,0.347448783826811,0.3481993379822,0.34817529046905,0.348881186906767,0.347146351704328,0.347700923173823,0.346249984187058,0.346476786768845,0.347977075852012,0.346259401700003,0.347618144251318,0.346117263351504,0.346638104002591,0.347913098323601
15.3,0.346992838100603,0.345238932655307,0.346367720681016,0.348320344381068,0.345545771583137,0.345444796437591,0.346696855618741,0.347426029805901,0.347391691187806,0.348097300643156,0.34637209527364,0.346914897535284,0.34549725499096,0.345709710815004,0.347189847979276,0.345464457165819,0.346899391627299,0.345343117477407,0.345865943875453,0.347121107321326
15.35,0.346205552707774,0.344493448451565,0.345581609220198,0.347553120861518,0.344781671788407,0.344677820954352,0.345944927410672,0.346652721629602,0.346607340995152,0.347313414379545,0.345597838842953,0.346128871896744,0.344744525794861,0.344942634861163,0.346402620106539,0.344669512631636,0.346180512697936,0.34456897160331,0.345093783748315,0.346336714128323
15.4,0.345418267314944,0.343779212505861,0.344810360555031,0.346788046457098,0.344017571993677,0.343910845471113,0.345200628954458,0.345879413453303,0.345822990802497,0.346529528115935,0.344823582412266,0.345347059500367,0.344006130993917,0.344175558907323,0.345615392233802,0.343874568097453,0.345461633768573,0.343794825729213,0.344321623621178,0.345556323942433
15.45,0.344630981922115,0.343064976560157,0.344051917462348,0.346026821382317,0.343253472198947,0.343159828736891,0.344472976429444,0.34512291793791,0.345038640609843,0.345745641852324,0.34406271148469,0.344587193252376,0.3432901991855,0.343415585190902,0.344828164361066,0.343079623563269,0.34474275483921,0.343037565918398,0.34357142899863,0.344775933756544
15.5,0.343843696529286,0.342350740614453,0.343293474369666,0.345265596307535,0.342489372404217,0.342441494939442,0.34374532390443,0.34437337878484,0.344254290417188,0.344961755588713,0.343326190590814,0.343827327004385,0.342574267377083,0.342693647824784,0.344040936488329,0.342284679029086,0.344023875909847,0.342313829287128,0.34284030571974,0.343995543570654
15.55,0.343056411136456,0.341636504668749,0.342535031276983,0.344504371232754,0.341725519873654,0.341723161141992,0.343017671379416,0.34362383963177,0.343469940224534,0.344200141723765,0.342589669696937,0.343067460756394,0.341858335568666,0.341971710458665,0.343288676247378,0.341537389459731,0.343304996980484,0.341590092655858,0.342109182440851,0.343215153384764
15.6,0.342314877316888,0.340922268723045,0.341776588184301,0.343743146157972,0.341031021748556,0.341004827344542,0.342290018854403,0.3428743004787,0.342716296207947,0.343449624259456,0.341853148803061,0.342307594508404,0.341142403760249,0.341249773092547,0.342545612149843,0.340808276580597,0.342628925178799,0.340866356024588,0.341378059161961,0.342434763198874
15.65,0.341582903748715,0.340208032777341,0.341018145091618,0.342981921083191,0.340336523623457,0.340286493547092,0.341562366329389,0.34212476132563,0.341984007035156,0.342699106795147,0.341116627909184,0.341547728260413,0.340426471951832,0.340527835726429,0.341802548052307,0.340079163701462,0.341953718266333,0.340142619393318,0.340646935883071,0.341709725603461
15.7,0.340850930180543,0.339563116873627,0.340310035353994,0.342251491607589,0.339642025498358,0.339568159749642,0.340868343660478,0.34137522217256,0.341251717862364,0.341948589330838,0.340380107015308,0.340807975759838,0.339753539389256,0.339805898360311,0.341059483954772,0.339350050822328,0.341278511353867,0.339418882762048,0.339915812604181,0.340989293196221
15.75,0.34011895661237,0.338936160381975,0.339628571146662,0.341544863059669,0.338947527373259,0.338902448043606,0.340210844577346,0.340689137657909,0.340519428689573,0.34119807186653,0.339678051713027,0.340123919385926,0.339119163936473,0.339117960735369,0.340316419857237,0.338620937943194,0.340603304441401,0.338729271095974,0.33925210404971,0.340268860788981
15.8,0.339386983044197,0.338309203890323,0.338947106939329,0.34083823451175,0.338253029248161,0.338281326353274,0.339553345494215,0.340010248213872,0.339787139516782,0.340447554402221,0.339026931227414,0.339439863012013,0.33848478848369,0.338489939653943,0.33957359467243,0.33789182506406,0.339928097528935,0.33810166581031,0.338611245775329,0.339548428381741
15.85,0.338657513165065,0.337682247398672,0.338265642731997,0.34013160596383,0.337558531123062,0.337660204662943,0.338895846411083,0.339331358769835,0.33905485034399,0.339773397690082,0.3383758107418,0.338755806638101,0.337850413030907,0.337861918572517,0.338919534070933,0.337206765446117,0.339252890616469,0.337474060524646,0.337970387500947,0.338827995974501
15.9,0.338024375951294,0.33705529090702,0.337584178524664,0.33942497741591,0.336970526887225,0.337039082972611,0.338238347327951,0.338652469325798,0.338397983992698,0.339106351676338,0.337724690256187,0.338071750264189,0.337216037578125,0.337233897491092,0.338265473469436,0.336598306911307,0.338637549143122,0.336846455238982,0.337329529226565,0.338128339971887
15.95,0.337391238737523,0.336428334415368,0.336902714317332,0.33871834886799,0.336388176664565,0.336417961282279,0.337580848244819,0.337973579881761,0.337761591208844,0.338439305662594,0.337073569770573,0.337387693890276,0.336581662125342,0.336605876409666,0.337611412867939,0.335989848376498,0.338059066643004,0.336218849953318,0.336688670952183,0.337516429913294
16,0.336758101523752,0.335872839129821,0.33631135090632,0.338090676566548,0.335805826441904,0.335796839591948,0.336997701925325,0.33730509833247,0.337125198424991,0.337772259648849,0.336422449284959,0.336746549955918,0.336030401808782,0.33597785532824,0.336957352266442,0.335381389841688,0.337480584142886,0.335591244667654,0.336047812677801,0.336904519854702
16.05,0.336124964309981,0.335371477663652,0.335746818408811,0.3374866103146,0.335223476219244,0.335175717901616,0.336455575867942,0.336743175054746,0.336488805641137,0.337105213635105,0.33582726024719,0.336178606143238,0.335521026971912,0.335349834246815,0.336303291664946,0.334772931306878,0.336902101642767,0.335013228931678,0.335419414550357,0.336292609796109
16.1,0.33549182709621,0.334870116197483,0.335182285911303,0.336882544062651,0.334641125996584,0.334671389731778,0.335913449810558,0.336181251777023,0.335852412857283,0.336438167621361,0.335299763179052,0.335610662330558,0.335011652135042,0.334817589921611,0.335677138731765,0.334164472772068,0.336323619142649,0.334517867415576,0.334920089610539,0.335680699737517
16.15,0.334889041899432,0.334368754731314,0.334617753413794,0.336278477810703,0.334058775773924,0.334198268828324,0.335371323753175,0.335619328499299,0.33521602007343,0.335817527547331,0.334772266110914,0.335042718517878,0.334502277298172,0.334334315470823,0.335153733956691,0.333557009566553,0.335745136642531,0.334022505899474,0.334420764670722,0.335068789678924
16.2,0.334391704165502,0.333867393265145,0.334053220916285,0.335674411558754,0.333605888720607,0.333725147924869,0.334829197695791,0.335057405221576,0.334711464444576,0.335286283601333,0.334244769042776,0.334474774705198,0.333992902461302,0.333851041020035,0.334630329181617,0.333105350528131,0.335200833848385,0.333527144383373,0.333921439730905,0.334456879620332
16.25,0.333894366431573,0.333366031798976,0.333488688418777,0.335070345306805,0.333168090581624,0.333252027021414,0.334287071638408,0.334495481943852,0.334209162175713,0.334755039655334,0.333717271974639,0.333906830892517,0.333483527624432,0.333367766569247,0.334106924406544,0.332653691489708,0.334755005627992,0.333031782867271,0.333422114791088,0.33390512063061
16.3,0.333397028697644,0.332917137322213,0.333052312537704,0.334466279054857,0.332730292442641,0.332778906117959,0.333744945581024,0.333933558666129,0.33370685990685,0.334223795709336,0.333189774906501,0.333407109797553,0.332974152787562,0.332884492118458,0.33358351963147,0.332202032451286,0.334309177407599,0.33253642135117,0.33292278985127,0.33345299918937
16.35,0.332899690963715,0.332568415341807,0.332632226650117,0.334011532162398,0.332292494303658,0.332305785214505,0.333309848987932,0.333395204531925,0.333204557637986,0.333692551763338,0.332735969760756,0.332983146162056,0.332569210071272,0.33240121766767,0.333060114856396,0.331750373412864,0.333863349187206,0.332100796286673,0.332423464911453,0.333000877748131
16.4,0.332402353229785,0.332219693361401,0.332212140762531,0.333560247969945,0.331854696164675,0.331839190470498,0.332931170052391,0.332999324617092,0.332702255369123,0.33316130781734,0.332355476753997,0.33255918252656,0.332231331155177,0.331917943216882,0.332536710081322,0.331298714374442,0.333417520966813,0.331756670464987,0.33199781184572,0.332548756306891
16.45,0.331905015495856,0.331870971380995,0.331792054874944,0.333108963777492,0.331416898025692,0.331542593903253,0.332552491116849,0.332603444702259,0.33219995310026,0.332630063871341,0.331974983747237,0.332135218891063,0.331893452239082,0.331601857634807,0.332091396601066,0.33084705533602,0.332971692746419,0.331412544643301,0.331670128081458,0.332096634865651
16.5,0.331529344234129,0.331522249400589,0.331371968987357,0.332657679585039,0.331110818676157,0.331245997336009,0.332173812181308,0.332207564787426,0.3317657205198,0.332227757413788,0.331594490740478,0.331711255255566,0.331555573322988,0.331292493812354,0.331741030763204,0.330510637021273,0.332525864526026,0.331068418821615,0.331342444317196,0.331644513424412
16.55,0.331202790828476,0.331173527420183,0.33095188309977,0.332206395392586,0.33082952161185,0.330949400768765,0.331795133245767,0.331811684872592,0.331434468809525,0.331864264930469,0.331213997733719,0.331287291620069,0.331217694406893,0.330983129989901,0.331390664925342,0.330236935044972,0.332219849731416,0.330724292999929,0.331014760552934,0.331192391983172
16.6,0.330876237422823,0.330843330514411,0.330645286444371,0.331755111200133,0.330548224547542,0.33065280420152,0.331416454310225,0.331415804957759,0.33110321709925,0.331500772447151,0.330833504726959,0.330905165600102,0.330879815490798,0.330673766167447,0.33104029908748,0.329963233068671,0.331929995016948,0.330380167178244,0.330687076788672,0.330845068034212
16.65,0.33054968401717,0.330650962441197,0.33039158178992,0.331337084624239,0.330266927483235,0.330356207634276,0.331037775374684,0.331019925042926,0.330771965388975,0.331137279963833,0.330513080772197,0.330647502148679,0.330541936574703,0.330364402344994,0.330689933249618,0.329689531092369,0.33164014030248,0.330095910060155,0.33035939302441,0.330579606702227
16.7,0.330223130611517,0.330458594367982,0.33013787713547,0.331065732379849,0.329985630418928,0.330059611067032,0.330782830691192,0.330660966812418,0.3304407136787,0.330773787480514,0.330296332834405,0.330389838697256,0.330309670177264,0.330055038522541,0.330339567411756,0.329415829116068,0.331350285588012,0.32991446648366,0.330031709260148,0.330314145370241
16.75,0.329896577205864,0.330266226294768,0.32988417248102,0.33079438013546,0.329704333354621,0.329815351995532,0.330590163159274,0.330454516949653,0.330109461968425,0.330410294997196,0.330079584896613,0.330132175245833,0.330162779750167,0.329793351603563,0.329989201573894,0.329142127139767,0.331060430873544,0.329733022907166,0.329844392924692,0.330048684038256
